mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
26 0.936539 0.801806 0.0966644 0.0966644 1.2808 118.828 0.779848
26 0.936539 0.801806 0.459156 0.0966644 1.30497 118.828 0.798718
26 0.936539 0.861362 0.676651 1.30497 1.30497 112.207 0.855124
26 0.936539 0.79424 0.314159 1.25664 1.30497 119.713 0.772632
26 0.936539 0.852331 0.459156 0.0966644 1.30497 113.173 0.849184
26 0.928728 0.801806 0.459156 0.0966644 1.54663 120.463 0.769324
26 0.936539 0.98267 0.314159 1.30497 0.918312 100.527 0.969244
26 0.999024 0.861362 0.459156 0.0966644 0.942478 100.667 0.908869
26 0.936539 0.810349 0.314159 1.25664 1.30497 117.841 0.754345
26 0.999024 0.851843 0.314159 1.30497 0.942478 101.605 0.951012
26 0.999024 0.794728 0.314159 1.25664 1.30497 107.568 0.846362
26 0.928728 0.98267 0.386658 0.0966644 0.314159 101.968 0.917268
26 0.999024 0.786429 0.314159 1.25664 1.30497 108.483 0.839091
26 0.999024 0.861362 0.459156 0.0966644 1.32914 100.667 0.932798
26 0.999024 0.857701 0.386658 0.0966644 0.314159 101.026 0.905754
26 0.928728 0.861362 0.676651 1.30497 0.942478 113.781 0.789478
26 0.936539 0.861362 0.459156 0.0966644 1.30497 112.208 0.840599
26 0.936539 0.857701 0.386658 0.0966644 0.362491 112.597 0.832618
26 0.936539 0.857701 0.386658 0.0966644 0.314159 112.597 0.833749
26 0.936539 0.801806 0.0966644 2.60994 0.942478 118.828 0.780966
26 0.936539 0.794728 0.314159 1.25664 1.30497 119.655 0.791937
26 0.991213 0.801806 0.0966644 0.193329 1.30497 108.204 0.893523
26 0.999024 0.79424 0.314159 1.25664 1.30497 107.621 0.86554
26 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.766612
26 0.928728 0.801806 0.459156 0.0966644 1.52246 120.463 0.785373
26 0.936539 0.801806 0.459156 0.0966644 1.30497 118.828 0.803335
26 0.936539 0.798877 0.459156 0.0966644 1.30497 119.169 0.795914
26 0.999024 0.98267 0.386658 0.0966644 0.314159 90.0082 1.07596
26 0.928728 0.801806 0.459156 0.0966644 1.54663 120.463 0.701526
26 0.936539 0.864291 0.459156 0.0966644 1.30497 111.897 0.862529
26 0.936539 0.801806 0.0966644 2.60994 1.30497 118.828 0.778957
26 0.936539 0.801806 0.0966644 1.30497 0.942478 118.828 0.798718
27 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
27 0.936539 0.986331 0.652485 1.30497 0.942478 100.209 0.964751
27 0.936539 0.794728 0.0966644 0.0966644 1.30497 119.655 0.738256
27 0.936539 0.80083 0.459156 1.01498 0.314159 118.942 0.800122
27 0.936539 0.98267 0.386658 0.0966644 0.314159 100.527 0.964858
27 0.928728 0.865511 0.386658 0.0966644 0.314159 113.338 0.7918
27 0.936539 0.79424 0.314159 1.25664 1.30497 119.713 0.775867
27 0.991213 0.79424 0.314159 1.30497 0.918312 109.036 0.886077
27 0.936539 0.810837 0.386658 0.0966644 0.314159 117.785 0.779283
27 0.999024 0.79424 0.314159 1.25664 1.30497 107.621 0.893514
27 0.936539 0.801806 0.0966644 1.30497 0.942478 118.828 0.766612
27 0.991213 0.801562 0.0966644 1.2083 0.314159 108.231 0.890903
27 0.999024 0.801806 0.459156 0.0966644 1.54663 106.797 0.873239
27 0.936539 0.861362 0.459156 0.0966644 1.47413 112.208 0.820204
27 0.928728 0.801806 0.459156 2.56161 0.314159 120.463 0.766566
27 0.936539 0.852331 0.459156 0.0966644 1.30497 113.173 0.85132
27 0.928728 0.794728 0.0966644 1.2083 0.314159 121.297 0.762629
27 0.999024 0.851843 0.314159 1.30497 0.942478 101.605 0.960976
27 0.936539 0.801806 0.0724983 0.0966644 1.30497 118.828 0.749048
27 0.936539 0.801806 0.700817 1.30497 0.918312 118.828 0.798718
27 0.936539 0.98267 0.0966644 2.56161 0.0966644 100.527 0.96453
27 0.936539 0.794728 0.0966644 0.0966644 0.314159 119.655 0.739189
27 0.936539 0.98267 0.0966644 0.0966644 1.47413 100.527 0.966918
27 0.936539 0.861362 0.459156 0.0966644 1.30497 112.208 0.801599
27 0.936539 0.810349 0.314159 0.0966644 0.314159 117.841 0.787978
27 0.936539 0.861362 0.459156 0.0966644 1.47413 112.208 0.852297
27 0.936539 0.857701 0.386658 0.0966644 0.314159 112.597 0.832618
27 0.936539 0.861362 0.459156 1.30497 0.942478 112.207 0.837166
27 0.991213 0.810837 0.386658 0.0966644 0.338325 107.225 0.880975
27 0.928728 0.864291 0.459156 0.0966644 1.30497 113.468 0.810496
27 0.999024 0.794728 0.314159 1.25664 0.942478 107.568 0.881487
27 0.936539 0.98267 0.362491 0.0966644 1.47413 100.527 0.931467
27 0.928728 0.860142 0.0966644 1.2083 0.314159 113.912 0.786868
27 0.928728 0.801806 0.12083 2.56161 0.314159 120.463 0.771433
27 0.928728 0.810593 0.459156 0.193329 1.30497 119.439 0.798315
27 0.936539 0.851843 0.314159 1.30497 0.942478 113.225 0.847945
27 0.936539 0.809617 0.0966644 2.60994 1.30497 117.925 0.790206
27 0.928728 0.976812 0.314159 1.30497 0.942478 102.486 0.94263
27 0.999024 0.786429 0.314159 1.25664 1.30497 108.483 0.840643
27 0.928728 0.801806 0.459156 0.0966644 1.30497 120.463 0.755866
27 0.999024 0.864291 0.459156 0.0966644 1.30497 100.382 0.970684
27 0.936539 0.98267 0.386658 0.0966644 0.314159 100.527 0.909822
27 0.991213 0.810593 0.459156 0.193329 1.30497 107.251 0.846027
27 0.936539 0.982914 0.0966644 0.0966644 1.54663 100.505 0.930733
27 0.936539 0.98267 0.0966644 2.41661 1.54663 100.527 0.910197
27 0.936539 0.801806 0.12083 2.56161 0.314159 118.828 0.745874
27 0.999024 0.851843 0.314159 0.0966644 1.30497 101.605 0.953867
27 0.999024 0.79424 0.314159 1.25664 1.30497 107.621 0.845871
27 0.999024 0.857701 0.0966644 1.59496 1.30497 101.026 0.926682
28 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
28 0.936539 0.986331 0.652485 1.30497 0.942478 100.209 0.94952
28 0.936539 0.801806 0.676651 1.30497 0.918312 118.828 0.744939
28 0.936539 0.98267 0.0966644 2.56161 0.0966644 100.527 0.96453
28 0.936539 0.98267 0.386658 0.0966644 0.314159 100.527 0.910262
28 0.936539 0.801806 0.676651 1.30497 1.47413 118.828 0.745874
28 0.999024 0.851599 0.12083 2.56161 0.314159 101.629 0.953629
28 0.936539 0.794728 0.0966644 0.0966644 0.314159 119.655 0.742427
28 0.928728 0.801806 0.459156 0.241661 0.314159 120.463 0.787704
28 0.936539 0.852331 0.459156 0.0966644 1.47413 113.173 0.85132
28 0.928728 0.865511 0.459156 2.56161 0.314159 113.338 0.82896
28 0.999024 0.851843 0.314159 1.30497 0.942478 101.605 0.937885
28 0.991213 0.811569 0.459156 0.0966644 1.30497 107.146 0.850243
28 0.928728 0.810837 0.314159 1.30497 0.942478 119.411 0.760491
28 0.928728 0.794728 0.386658 0.0966644 0.314159 121.297 0.780289
28 0.936539 0.98267 0.314159 1.30497 0.942478 100.527 0.971642
28 0.936539 0.983158 0.0966644 1.2083 0.314159 100.484 0.910682
28 0.936539 0.810837 0.386658 0.0966644 0.314159 117.785 0.754264
28 0.936539 0.97071 0.459156 0.0966644 1.47413 101.577 0.951128
28 0.999024 0.98267 0.0966644 2.41661 1.54663 90.0082 1.02386
28 0.991213 0.810837 0.386658 0.241661 0.314159 107.225 0.814122
28 0.928728 0.801806 0.0966644 2.56161 0.314159 120.463 0.752232
28 0.936539 0.80083 0.459156 1.01498 1.30497 118.942 0.802399
28 0.999024 0.810837 0.386658 0.0966644 0.314159 105.827 0.91358
28 0.999024 0.794728 0.0966644 0.0966644 1.30497 107.568 0.858984
28 0.999024 0.79424 0.314159 1.25664 1.30497 107.621 0.863658
28 0.936539 0.98267 0.0966644 1.2083 0.314159 100.527 0.931627
28 0.936539 0.810349 0.314159 0.0966644 0.314159 117.841 0.753929
28 0.928728 0.865023 0.314159 1.25664 0.942478 113.39 0.841946
28 0.936539 0.801806 0.459156 0.0966644 1.47413 118.828 0.783238
28 0.928728 0.810349 0.314159 0.0966644 0.314159 119.467 0.793473
28 0.999024 0.801806 0.0483322 0.0966644 1.30497 106.797 0.906005
28 0.936539 0.861362 0.459156 1.30497 0.942478 112.207 0.820204
28 0.936539 0.801806 0.0966644 2.56161 0.338325 118.828 0.779848
28 0.936539 0.857701 0.386658 0.531654 0.918312 112.597 0.851697
28 0.991213 0.810837 0.386658 0.0966644 0.314159 107.225 0.882115
28 0.999024 0.79424 0.314159 1.25664 1.30497 107.621 0.862642
28 0.991213 0.810593 0.459156 1.2083 0.314159 107.251 0.867229
28 0.936539 0.810593 0.459156 0.193329 1.30497 117.813 0.773869
28 0.936539 0.861362 0.459156 0.0966644 1.08747 112.207 0.852217
28 0.936539 0.786429 0.314159 1.25664 1.30497 120.636 0.76517
28 0.936539 0.79424 0.314159 1.25664 1.30497 119.713 0.796565
28 0.991213 0.861362 0.459156 0.0966644 1.47413 102.013 0.952414
28 0.936539 0.861362 0.459156 0.0966644 1.30497 112.208 0.806036
28 0.936539 0.810837 0.386658 0.0966644 0.314159 117.785 0.788442
28 0.999024 0.857701 0.0724983 1.30497 0.942478 101.026 0.956558
28 0.936539 0.801806 0.459156 0.0966644 1.30497 118.828 0.747345
28 0.936539 0.861362 0.459156 0.241661 0.314159 112.207 0.855124
28 0.999024 0.809617 0.0966644 2.60994 1.30497 105.957 0.89279
29 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
29 0.936539 0.98267 0.314159 0.193329 0.314159 100.527 0.966918
29 0.928728 0.801806 0.314159 1.25664 1.30497 120.463 0.732722
29 0.936539 0.861362 0.386658 0.483322 0.918312 112.207 0.85979
29 0.991213 0.811569 0.459156 0.0966644 0.314159 107.146 0.881704
29 0.928728 0.786429 0.314159 1.25664 1.30497 122.286 0.73752
29 0.936539 0.810837 0.386658 0.193329 0.314159 117.785 0.817115
29 0.936539 0.857701 0.314159 1.30497 0.942478 112.597 0.848712
29 0.936539 0.98267 0.386658 0.193329 0.314159 100.527 0.946363
29 0.936539 0.861362 0.459156 0.0966644 1.30497 112.208 0.801599
29 0.928728 0.861362 0.459156 0.0966644 1.47413 113.781 0.822324
29 0.936539 0.794728 0.0966644 0.0966644 0.314159 119.655 0.7776
29 0.936539 0.810837 0.386658 0.0966644 0.314159 117.785 0.809694
29 0.936539 0.786429 0.0724983 0.193329 1.30497 120.636 0.781027
29 0.936539 0.801806 0.459156 0.0966644 1.32914 118.828 0.803824
29 0.936539 0.79424 0.314159 1.25664 1.30497 119.713 0.791469
29 0.936539 0.98267 0.314159 1.30497 0.942478 100.527 0.967084
29 0.936539 0.810837 0.386658 0.0966644 0.314159 117.785 0.754389
29 0.928728 0.852331 0.459156 0.0966644 1.47413 114.756 0.829982
29 0.999024 0.926776 0.0966644 2.56161 0.314159 94.6332 1.01309
29 0.936539 0.801806 0.0483322 0.0966644 1.30497 118.828 0.728404
29 0.936539 0.794728 0.0966644 0.0966644 0.314159 119.655 0.791937
29 0.936539 0.98267 0.0966644 2.41661 1.54663 100.527 0.966918
29 0.936539 0.857701 0.314159 1.30497 0.942478 112.597 0.798208
29 0.936539 0.801806 0.459156 0.193329 0.314159 118.828 0.780966
29 0.936539 0.98267 0.386658 2.41661 1.54663 100.527 0.96453
29 0.999024 0.861362 0.459156 0.0966644 1.30497 100.667 0.908869
29 0.991213 0.795216 0.0966644 2.56161 0.0966644 108.928 0.831149
29 0.999024 0.80864 0.459156 0.0966644 1.30497 106.061 0.882158
29 0.991213 0.798877 0.459156 1.30497 0.942478 108.525 0.850921
29 0.928728 0.801806 0.459156 0.193329 0.362491 120.463 0.755987
29 0.936539 0.865023 0.314159 1.25664 0.942478 111.82 0.863214
29 0.936539 0.864291 0.12083 2.56161 0.314159 111.897 0.837635
29 0.936539 0.794728 0.386658 0.0966644 0.314159 119.655 0.772209
29 0.936539 0.795216 0.0966644 2.41661 1.54663 119.598 0.79474
29 0.936539 0.861362 0.459156 1.30497 0.942478 112.207 0.857324
29 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.779848
29 0.999024 0.98267 0.0966644 2.41661 1.54663 90.0082 1.07497
29 0.999024 0.851843 0.314159 1.30497 0.942478 101.605 0.867224
29 0.936539 0.857701 0.386658 0.0966644 1.30497 112.597 0.801425
29 0.936539 0.810837 0.386658 0.0966644 0.314159 117.785 0.789563
29 0.928728 0.864291 0.459156 0.0966644 1.06331 113.468 0.841107
29 0.928728 0.810349 0.314159 0.531654 0.942478 119.467 0.778235
29 0.936539 0.801806 0.652485 1.30497 0.894146 118.828 0.800526
29 0.991213 0.861362 0.386658 0.0966644 0.314159 102.013 0.949861
29 0.999024 0.810593 0.459156 1.2083 0.314159 105.853 0.863484
29 0.936539 0.801806 0.652485 1.30497 1.47413 118.828 0.761473
29 0.999024 0.852819 0.314159 1.25664 1.30497 101.508 0.954821
29 0.999024 0.851599 0.0966644 2.41661 0.314159 101.629 0.902381
30 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
30 0.936539 0.864291 0.0966644 2.56161 0.314159 111.897 0.854873
30 0.936539 0.98267 0.314159 1.30497 0.966644 100.527 0.944303
30 0.936539 0.864291 0.0966644 2.56161 0.314159 111.897 0.804309
30 0.936539 0.98267 0.386658 2.41661 1.47413 100.527 0.944303
30 0.936539 0.810837 0.386658 0.0966644 0.314159 117.785 0.754389
30 0.936539 0.786429 0.0483322 0.144997 0.314159 120.636 0.781027
30 0.936539 0.861362 0.314159 1.30497 0.942478 112.207 0.860284
30 0.999024 0.79424 0.314159 1.25664 1.30497 107.621 0.877313
30 0.991213 0.811569 0.459156 0.0966644 1.30497 107.146 0.8682
30 0.936539 0.810837 0.0483322 0.193329 1.30497 117.785 0.773795
30 0.999024 0.801806 0.459156 0.193329 0.314159 106.797 0.90116
30 0.936539 0.810837 0.314159 1.30497 1.47413 117.785 0.772778
30 0.936539 0.810837 0.386658 1.25664 1.30497 117.785 0.804391
30 0.936539 0.801806 0.314159 1.25664 1.30497 118.828 0.795764
30 0.936539 0.795216 0.0966644 2.56161 0.0966644 119.598 0.792405
30 0.936539 0.794728 0.0966644 2.56161 0.314159 119.655 0.79411
30 0.936539 0.794728 0.0966644 0.0966644 0.314159 119.655 0.794272
30 0.991213 0.861362 0.386658 0.0966644 0.338325 102.013 0.952248
30 0.936539 0.795216 0.0966644 2.41661 1.4983 119.598 0.744015
30 0.991213 0.810837 0.314159 1.30497 0.942478 107.225 0.902401
30 0.936539 0.98267 0.386658 0.193329 0.338325 100.527 0.930444
30 0.999024 0.98267 0.314159 1.30497 0.942478 90.0082 1.02066
30 0.999024 0.80864 0.459156 0.0966644 1.2808 106.061 0.824842
30 0.936539 0.935807 0.386658 0.0966644 0.314159 104.764 0.885864
30 0.936539 0.810837 0.386658 0.0966644 0.314159 117.785 0.766845
30 0.999024 0.98267 0.0966644 2.56161 0.0966644 90.0082 1.07196
30 0.936539 0.98267 0.314159 0.193329 0.314159 100.527 0.877805
30 0.928728 0.864291 0.700817 1.30497 0.942478 113.468 0.79068
30 0.936539 0.98267 0.0966644 2.41661 0.314159 100.527 0.94892
30 0.936539 0.798877 0.459156 0.0966644 1.47413 119.169 0.743109
30 0.936539 0.98267 0.0966644 2.56161 0.314159 100.527 0.965516
30 0.991213 0.864291 0.0966644 2.56161 0.314159 101.725 0.898467
30 0.936539 0.801806 0.0966644 2.41661 0.314159 118.828 0.7494
30 0.991213 0.798877 0.459156 1.01498 0.314159 108.525 0.888206
30 0.936539 0.810837 0.314159 1.30497 0.942478 117.785 0.777801
30 0.936539 0.801806 0.652485 1.30497 0.894146 118.828 0.795764
30 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.798718
30 0.991213 0.798877 0.459156 1.01498 0.314159 108.525 0.888206
30 0.936539 0.794728 0.0483322 0.0966644 1.30497 119.655 0.7625
30 0.936539 0.851599 0.0966644 2.41661 0.314159 113.251 0.848332
30 0.999024 0.857701 0.314159 1.30497 0.942478 101.026 0.943336
30 0.928728 0.786917 0.314159 1.25664 0.942478 122.228 0.720242
30 0.936539 0.810837 0.386658 0.193329 0.169163 117.785 0.81695
30 0.936539 0.798877 0.459156 0.0966644 1.47413 119.169 0.792961
30 0.42885 0.864291 0.459156 0.0966644 1.03914 297.573 0.126942
30 0.936539 0.793996 0.652485 1.30497 0.894146 119.741 1.20494
30 0.936539 0.810837 0.386658 0.0966644 0.314159 117.785 0.809937
30 0.928728 0.861362 0.459156 0.531654 0.942478 113.781 0.838388
31 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
31 0.936539 0.810837 0.314159 1.30497 1.47413 117.785 0.787327
31 0.999024 0.98267 0.314159 0.193329 0.314159 90.0082 1.07196
31 0.936539 0.794728 0.0483322 0.0966644 1.30497 119.655 0.707924
31 0.936539 0.801806 0.12083 2.56161 0.314159 118.828 0.801057
31 0.936539 0.794728 0.0966644 2.56161 0.314159 119.655 0.791937
31 0.928728 0.786917 0.314159 1.30497 0.942478 122.228 0.77354
31 0.928728 0.861362 0.459156 0.0966644 0.314159 113.781 0.851029
31 0.928728 0.801806 0.459156 0.193329 0.314159 120.463 0.77106
31 0.936539 0.861362 0.314159 1.30497 0.942478 112.207 0.85979
31 0.936539 0.810837 0.386658 0.0483322 0.0966644 117.785 0.788442
31 0.936539 0.795216 0.0966644 2.41661 1.4983 119.598 0.789455
31 0.936539 0.810837 0.0966644 2.56161 0.314159 117.785 0.809532
31 0.936539 0.798877 0.459156 0.0966644 1.47413 119.169 0.792961
31 0.928728 0.798877 0.459156 1.01498 0.314159 120.807 0.783554
31 0.936539 0.810837 0.386658 0.0966644 0.700817 117.785 0.812948
31 0.991213 0.80205 0.0483322 0.0966644 0.314159 108.177 0.888391
31 0.999024 0.801806 0.0966644 2.41661 0.314159 106.797 0.873081
31 0.936539 0.861362 0.0724983 0.0966644 1.47413 112.207 0.820204
31 0.991213 0.798877 0.459156 1.01498 0.724983 108.525 0.869021
31 0.999024 0.810837 0.386658 0.0966644 0.314159 105.827 0.883164
31 0.936539 0.851843 0.386658 2.41661 1.47413 113.225 0.808483
31 0.936539 0.872834 0.0483322 0.0966644 1.30497 111.001 0.849658
31 0.42885 0.864291 0.314159 1.25664 1.30497 297.573 0.117881
31 0.936539 0.795216 0.386658 0.0966644 0.314159 119.598 1.20611
31 0.936539 0.793996 0.314159 1.25664 1.30497 119.741 0.793407
31 0.936539 0.810837 0.314159 1.30497 1.4983 117.785 0.809937
31 0.936539 0.801806 0.12083 2.56161 0.314159 118.828 0.795764
31 0.991213 0.98267 0.314159 1.30497 0.942478 91.2301 1.06152
31 0.999024 0.853551 0.459156 1.01498 0.314159 101.436 0.872693
31 0.936539 0.798877 0.459156 1.25664 0.942478 119.169 0.745782
31 0.936539 0.857701 0.386658 0.193329 0.314159 112.597 0.852672
31 0.936539 0.864291 0.0966644 2.56161 0.314159 111.897 0.839895
31 0.936539 0.851599 0.0966644 2.41661 0.314159 113.251 0.826012
31 0.928728 0.864291 0.676651 1.30497 0.942478 113.468 0.82806
31 0.936539 0.801806 0.0966644 2.56161 0.314159 118.828 0.783461
31 0.999024 0.79424 0.314159 2.56161 0.0966644 107.621 0.896518
31 0.936539 0.798877 0.459156 1.01498 0.314159 119.169 0.76383
31 0.999024 0.783256 0.459156 1.01498 0.314159 108.836 0.886339
31 0.999024 0.857701 0.386658 0.193329 0.314159 101.026 0.930298
31 0.936539 0.810837 0.386658 1.01498 0.314159 117.785 0.755863
31 0.936539 0.851599 0.0241661 1.30497 0.942478 113.251 0.842989
31 0.936539 0.874054 0.459156 0.0966644 1.30497 110.874 0.850866
31 0.936539 0.98267 0.0966644 2.56161 0.0966644 100.527 0.941284
31 0.936539 0.864779 0.459156 1.01498 0.314159 111.846 0.80476
31 0.928728 0.861362 0.459156 0.483322 1.30497 113.781 0.821276
31 0.999024 0.857701 0.314159 1.30497 0.942478 101.026 0.944888
31 0.991213 0.810837 0.0966644 2.41661 0.314159 107.225 0.847774
31 0.928728 0.798877 0.459156 1.01498 0.314159 120.807 0.749476
32 0.936562 0.80194 0.123161 2.59796 0.331468 118.808 1.45434
32 0.991213 0.801806 0.12083 2.56161 0.314159 108.204 0.8388
32 0.928728 0.798877 0.773315 0.193329 0.314159 120.807 0.752303
32 0.928728 0.861362 0.459156 0.0966644 0.338325 113.781 0.847002
32 0.936539 0.851599 0.0966644 2.41661 0.169163 113.251 0.83147
32 0.936539 0.801806 0.0966644 2.41661 0.314159 118.828 0.782842
32 0.936539 0.798877 0.459156 1.25664 0.942478 119.169 0.795914
32 0.928728 0.861362 0.459156 0.0966644 0.314159 113.781 0.842341
32 0.999024 0.98267 0.0966644 2.56161 0.0966644 90.0082 1.0603
32 0.936539 0.801806 0.0966644 2.41661 0.314159 118.828 0.71454
32 0.991213 0.80205 0.0483322 0.0966644 0.314159 108.177 0.891393
32 0.936539 0.801806 0.193329 2.56161 0.314159 118.828 0.768224
32 0.936539 0.810837 0.0966644 2.41661 0.314159 117.785 0.807351
32 0.928728 0.786917 0.314159 1.30497 0.942478 122.228 0.768284
32 0.936539 0.801806 0.0966644 2.65827 0.942478 118.828 0.808299
32 0.999024 0.79424 0.314159 2.56161 0.0966644 107.621 0.896518
32 0.936539 0.864291 0.652485 1.30497 0.942478 111.897 0.82535
32 0.936539 0.798877 0.459156 1.01498 0.700817 119.169 0.776166
32 0.991213 0.80205 0.0483322 0.0966644 0.724983 108.177 0.892373
32 0.936539 0.810593 0.459156 1.01498 0.314159 117.813 0.776561
32 0.936539 0.851599 0.0966644 2.41661 0.314159 113.251 0.84307
32 0.936539 0.864291 0.314159 1.25664 1.30497 111.897 0.841794
32 0.936539 0.801806 0.0724983 0.43499 1.30497 118.828 0.778957
32 0.936539 0.864779 0.459156 1.06331 0.314159 111.846 0.858317
32 0.936539 0.810837 0.386658 0.0966644 0.531654 117.785 0.787401
32 0.936539 0.861362 0.0483322 0.0966644 1.47413 112.208 0.852137
32 0.999024 0.861362 0.459156 0.43499 1.30497 100.667 0.943819
32 0.936539 0.874054 0.459156 0.0966644 1.30497 110.874 0.813737
32 0.936539 0.801806 0.12083 2.56161 0.314159 118.828 0.776014
32 0.936539 0.793996 0.314159 1.25664 1.32914 119.741 0.791235
32 0.999024 0.864779 0.459156 1.01498 0.314159 100.334 0.969078
32 0.936539 0.810837 0.459156 1.01498 0.314159 117.785 0.753821
32 0.936539 0.857701 0.0966644 2.41661 1.4983 112.597 0.848712
32 0.928728 0.861362 0.459156 0.0966644 0.314159 113.781 0.823453
32 0.936539 0.874054 0.12083 2.56161 0.314159 110.874 0.852403
32 0.936539 0.874054 0.459156 0.0966644 1.30497 110.874 0.843939
32 0.936539 0.795216 0.0966644 0.193329 0.314159 119.598 0.769736
32 0.991213 0.80205 0.0483322 0.241661 0.314159 108.177 0.893604
32 0.999024 0.795216 0.386658 0.0966644 0.314159 107.514 0.866446
32 0.936539 0.810837 0.0966644 2.56161 0.314159 117.785 0.774866
32 0.936539 0.783256 0.459156 1.01498 0.314159 121.014 0.777979
32 0.999024 0.857701 0.314159 1.30497 0.942478 101.026 0.965875
32 0.936539 0.794728 0.0966644 2.56161 0.0966644 119.655 0.740657
32 0.999024 0.857701 0.0966644 2.41661 0.314159 101.026 0.961964
32 0.999024 0.795216 0.0966644 2.41661 1.4983 107.514 0.845112
32 0.936539 0.851599 0.0241661 1.30497 0.942478 113.251 0.813217
32 0.999024 0.864291 0.0966644 2.56161 0.314159 100.382 0.949724
