mutation probability per bit=0.01
bias fitness=1e-99
number of Individuals per Generation=1000
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
6 0.967781 0.985599 0.0483322 0.483322 0.0241661 0.185882 0.77844
6 0.96412 0.985599 0.0483322 0.193329 0.0483322 0.189197 0.761271
6 0.991457 0.973395 0.0966644 1.54663 0.0966644 0.169133 0.871279
6 0.947767 0.970954 0.0966644 1.88496 0.0483322 0.214877 0.640491
6 0.979741 0.939224 0.0483322 0.0966644 0.0483322 0.199249 0.711496
6 0.980474 0.973395 0.0483322 0.628319 0.0966644 0.178849 0.816158
6 0.979741 0.973395 0.0483322 1.01498 0.193329 0.178707 0.816937
6 0.979741 0.985111 0.0966644 1.30497 0.0966644 0.173777 0.844482
6 0.960215 0.973395 0.0483322 0.193329 0.0483322 0.199622 0.709712
6 0.999024 0.985111 0.0966644 1.54663 0.0966644 0.157648 0.941269
6 0.967781 0.997071 0.0966644 2.94826 0.0966644 0.182065 0.798689
6 0.975592 0.967781 0.0483322 1.30497 0.0966644 0.186549 0.774953
6 0.967781 0.972663 0.0966644 2.41661 0.0483322 0.192903 0.742527
6 0.979741 0.973395 0.0483322 2.60994 0.193329 0.184179 0.787411
6 0.996095 0.999024 0.0483322 1.3533 0.0966644 0.154488 0.961492
6 0.984135 0.973395 0.0966644 0.0483322 0.0966644 0.175612 0.834121
6 0.983402 0.976324 0.386658 0.241661 0.0966644 0.174057 0.842891
6 0.975592 0.985599 0.0966644 0.628319 0.0966644 0.17713 0.825647
6 0.971198 0.879668 0.0483322 1.88496 0.0241661 0.253486 0.493987
6 0.979497 0.992922 0.193329 0.386658 0.0966644 0.170012 0.866146
6 0.984135 0.913839 0.193329 0.386658 0.0966644 0.209461 0.664257
6 0.979741 0.973883 0.0483322 1.30497 0.0241661 0.18035 0.807954
6 0.979497 0.985111 0.0483322 0.773315 0.193329 0.173306 0.847163
6 0.938003 0.985843 0.0483322 0.193329 0.0966644 0.216456 0.633723
6 0.979497 0.991213 0.0483322 1.30497 0.0966644 0.171562 0.85716
6 0.984135 0.973395 0.0966644 1.59496 0.0966644 0.175668 0.833808
6 0.937271 0.930925 0.0483322 0.0483322 0.193329 0.252607 0.496917
6 0.975836 0.942397 0.0966644 2.60994 0.386658 0.217313 0.630082
6 0.996583 0.972663 0.0966644 0.0966644 0.0241661 0.165733 0.891439
6 0.979741 0.973395 0.0483322 0.628319 0.193329 0.178657 0.81721
6 0.979741 0.973883 0.0966644 1.01498 0.0241661 0.179983 0.809951
6 0.947767 0.970954 0.0966644 1.88496 0.193329 0.21465 0.641471
6 0.984135 0.976324 0.193329 0.773315 0.0483322 0.174004 0.843194
6 0.979741 0.99463 0.314159 1.59496 0.0241661 0.169705 0.867933
6 0.953625 0.930437 0.0966644 1.54663 0.0966644 0.233416 0.565392
6 0.979741 0.944838 0.0966644 0.628319 0.0241661 0.195805 0.72817
6 0.967781 0.985599 0.193329 0.0966644 0.338325 0.183294 0.792111
6 0.969734 0.989016 0.0483322 1.30497 0.0483322 0.182069 0.798667
6 0.976568 0.975836 0.0966644 1.30497 0.314159 0.1798 0.810952
6 0.945814 0.985843 0.0966644 0.628319 0.0966644 0.206977 0.675453
6 0.96949 0.985111 0.0483322 2.02995 0.193329 0.185149 0.782288
6 0.968758 0.985599 0.0483322 1.30497 0.0483322 0.184669 0.784818
6 0.941909 0.988284 0.0483322 2.60994 0.0966644 0.213854 0.644917
6 0.996583 0.985599 0.0483322 0.966644 0.0483322 0.159867 0.927321
6 0.980962 0.956798 0.193329 0.628319 0.193329 0.185319 0.781393
6 0.97071 0.850134 0.0483322 2.60994 0.0966644 0.284218 0.401724
6 0.979985 0.979741 0.0483322 2.56161 0.193329 0.180444 0.807442
6 0.983402 0.997071 0.0483322 1.30497 0.193329 0.165012 0.895774
6 0.976568 0.99341 0.0483322 0.193329 0.0241661 0.173965 0.843418
6 0.927508 0.904076 0.0966644 0.193329 0.386658 0.285266 0.398903
6 0.977545 0.973395 0.0483322 0.0966644 0.0483322 0.182394 0.796923
6 0.967781 0.985599 0.0483322 0.676651 0.0483322 0.18547 0.780599
6 0.967781 0.985599 0.0966644 1.88496 0.0483322 0.185669 0.779555
6 0.979497 0.985599 0.193329 0.386658 0.0483322 0.173861 0.844005
6 0.989993 0.974371 0.0966644 1.54663 0.0966644 0.169945 0.866536
6 0.938003 0.985599 0.0483322 1.30497 0.0966644 0.216784 0.63233
6 0.964608 0.973395 0.0483322 1.25664 0.0966644 0.194448 0.73485
6 0.977056 0.970954 0.0483322 0.0966644 0.386658 0.182386 0.796962
6 0.927264 0.997071 0.0483322 0.386658 0.193329 0.221373 0.613105
6 0.996583 0.990725 0.193329 1.59496 0.314159 0.156096 0.951145
6 0.995118 0.985599 0.0483322 0.483322 0.0241661 0.161373 0.917973
6 0.984135 0.923114 0.193329 0.773315 0.0483322 0.203936 0.689411
6 0.967781 0.972663 0.0483322 0.193329 0.0966644 0.191652 0.748803
6 0.989993 0.973395 0.0241661 1.01498 0.0966644 0.170552 0.863007
6 0.947767 0.979741 0.0483322 0.628319 0.193329 0.207423 0.673427
6 0.979741 0.985599 0.0483322 0.193329 0.0966644 0.173921 0.843667
6 0.960947 0.944838 0.0966644 0.628319 0.314159 0.212221 0.652037
6 0.967781 0.985111 0.0966644 1.30497 0.0966644 0.184938 0.7834
6 0.967781 0.972907 0.0483322 1.30497 0.0966644 0.191547 0.749331
6 0.968758 0.930925 0.338325 1.4983 0.0483322 0.215168 0.639238
6 0.989993 0.956798 0.193329 0.0483322 0.0966644 0.178361 0.818837
6 0.967781 0.985599 0.0241661 2.36828 0.193329 0.188734 0.763646
6 0.983891 0.984379 0.0966644 2.60994 0.0241661 0.171694 0.856401
6 0.967781 0.986087 0.0966644 1.01498 0.193329 0.183371 0.791703
6 0.982914 0.828899 0.0241661 1.59496 0.0483322 0.286789 0.394836
6 0.979497 0.956798 0.0966644 0.0483322 0.0966644 0.188535 0.764668
6 0.979253 0.997803 0.0483322 0.0966644 0.0966644 0.16899 0.872121
6 0.978521 0.993898 0.0483322 0.241661 0.0483322 0.171689 0.856431
6 0.968514 0.97486 0.0966644 1.88496 0.193329 0.190189 0.75621
6 0.962167 0.988284 0.0483322 0.386658 0.0966644 0.189078 0.761882
6 0.980962 0.985843 0.0966644 0.628319 0.0241661 0.173103 0.848319
6 0.967781 0.979741 0.0483322 2.56161 0.0241661 0.189457 0.759942
6 0.937271 0.973395 0.0483322 0.241661 0.0483322 0.225448 0.596525
6 0.983647 0.956798 0.193329 0.386658 0.0241661 0.184869 0.783761
6 0.981694 0.973395 0.0483322 0.193329 0.0483322 0.178473 0.81822
6 0.938003 0.986087 0.0241661 1.2083 0.0241661 0.217855 0.627787
6 0.953625 0.931413 0.193329 0.0483322 0.193329 0.231035 0.574524
6 0.989993 0.989016 0.0966644 1.88496 0.0241661 0.164049 0.901596
6 0.977545 0.985843 0.0966644 0.628319 0.0241661 0.176197 0.830845
6 0.967781 0.997071 0.0483322 0.386658 0.193329 0.178688 0.817038
6 0.984135 0.972907 0.0966644 1.78829 0.0241661 0.176612 0.828528
6 0.985355 0.973395 0.0483322 0.193329 0.0966644 0.174662 0.839469
6 0.978277 0.99463 0.314159 1.59496 0.0241661 0.170998 0.860418
6 0.980474 0.944838 0.0483322 1.59496 0.0966644 0.194826 0.732986
6 0.979741 0.973395 0.0966644 1.30497 0.0966644 0.179397 0.813152
6 0.968025 0.969246 0.193329 1.4983 0.0966644 0.19258 0.744145
6 0.989993 0.971198 0.0483322 2.60994 0.193329 0.175564 0.834392
6 0.997315 0.973395 0.0966644 0.628319 0.0241661 0.16469 0.897718
6 0.967781 0.997071 0.0966644 2.60994 0.0966644 0.181424 0.802138
6 0.977545 0.985355 0.0966644 0.386658 0.0966644 0.175565 0.834384
6 0.978765 0.973395 0.0483322 0.0966644 0.0483322 0.181245 0.803106
6 0.999024 0.985599 0.0966644 0.289993 0.193329 0.156759 0.946916
6 0.997315 0.976324 0.0483322 0.193329 0.0966644 0.163034 0.907772
6 0.977056 0.970954 0.0966644 0.676651 0.386658 0.18113 0.803729
6 0.98145 0.849158 0.0966644 0.0483322 0.0966644 0.266475 0.452655
6 0.967781 0.989016 0.0966644 0.628319 0.0966644 0.182813 0.794677
6 0.975592 0.932634 0.0483322 1.30497 0.0966644 0.206949 0.675578
6 0.975592 0.923114 0.0483322 1.25664 0.0966644 0.213142 0.648013
6 0.990969 0.938492 0.0966644 0.0483322 0.0966644 0.187851 0.768198
6 0.996583 0.985599 0.0966644 1.54663 0.0966644 0.159401 0.930231
6 0.967781 0.970954 0.0483322 0.0966644 0.386658 0.191282 0.750668
6 0.938003 0.986087 0.0483322 0.0966644 0.193329 0.215489 0.63786
6 0.952892 0.891384 0.193329 0.193329 0.386658 0.261088 0.469359
6 0.9773 0.973395 0.0483322 0.0966644 0.0483322 0.182625 0.795686
6 0.981938 0.985599 0.0241661 1.4983 0.0966644 0.172331 0.852736
6 0.967781 0.979741 0.193329 1.4983 0.0241661 0.188188 0.766457
6 0.979009 0.961923 0.0966644 0.0966644 0.0966644 0.18617 0.776932
6 0.979741 0.972907 0.0483322 0.193329 0.0966644 0.180015 0.80978
6 0.979741 0.970954 0.0483322 1.59496 0.0966644 0.181292 0.802849
6 0.983402 0.973395 0.0483322 0.193329 0.193329 0.175764 0.833271
6 0.969978 0.973395 0.0966644 2.60994 0.0241661 0.190268 0.755806
6 0.978521 0.979741 0.0483322 0.193329 0.193329 0.177126 0.825672
6 0.979741 0.973395 0.0483322 0.0966644 0.0483322 0.180332 0.808055
6 0.98145 0.974127 0.0483322 3.04493 0.193329 0.184165 0.787482
6 0.979985 0.973395 0.0483322 0.0966644 0.193329 0.17904 0.815107
6 0.979741 0.940688 0.0966644 0.628319 0.193329 0.195978 0.727323
6 0.96412 0.991701 0.0966644 0.628319 0.193329 0.184135 0.787644
6 0.990969 0.938492 0.0483322 0.0966644 0.0483322 0.188573 0.764477
6 0.98145 0.848426 0.193329 2.60994 0.0966644 0.270278 0.441221
6 0.956309 0.940932 0.0966644 0.628319 0.144997 0.221447 0.612802
6 0.960215 0.985599 0.0966644 2.75494 0.0241661 0.193832 0.737903
6 0.960947 0.943129 0.0483322 2.60994 0.0966644 0.219436 0.621149
6 0.997803 0.956798 0.193329 0.386658 0.0483322 0.171658 0.856606
6 0.979741 0.985355 0.0966644 2.60994 0.0241661 0.174971 0.837728
6 0.975592 0.997071 0.0966644 2.60994 0.193329 0.176014 0.831868
6 0.977789 0.995118 0.0966644 2.60994 0.0966644 0.172966 0.849103
6 0.967781 0.988528 0.0966644 0.773315 0.386658 0.181258 0.803035
6 0.975836 0.973395 0.193329 0.193329 0.0966644 0.182747 0.795032
6 0.999024 0.985843 0.0966644 1.30497 0.0966644 0.157165 0.944333
6 0.989993 0.97071 0.0966644 0.628319 0.386658 0.169755 0.867641
6 0.968514 0.973395 0.0483322 0.386658 0.0483322 0.191038 0.751901
6 0.993166 0.989016 0.0966644 1.73996 0.193329 0.160665 0.922353
6 0.967781 0.985599 0.0483322 0.193329 0.0966644 0.185053 0.782792
6 0.898462 0.97486 0.0966644 0.386658 0.0483322 0.27628 0.423761
6 0.969978 0.972907 0.0483322 0.144997 0.0241661 0.190285 0.75572
6 0.937515 0.923359 0.0966644 0.628319 0.0966644 0.258345 0.478099
6 0.983402 0.985599 0.0483322 0.0966644 0.193329 0.170233 0.864859
6 0.979741 0.98804 0.0241661 1.01498 0.0966644 0.172818 0.849949
6 0.967781 0.98682 0.0483322 2.60994 0.0241661 0.185894 0.778379
6 0.969246 0.986087 0.0483322 1.30497 0.0241661 0.184281 0.78687
6 0.967781 0.985111 0.0966644 1.88496 0.193329 0.185682 0.779487
6 0.96534 0.972907 0.0966644 2.17495 0.0241661 0.194999 0.732131
6 0.968758 0.944838 0.0966644 0.628319 0.0483322 0.206748 0.676491
6 0.979741 0.973395 0.0483322 0.193329 0.0966644 0.179772 0.811104
6 0.979497 0.991213 0.0483322 1.30497 0.0966644 0.171562 0.85716
6 0.982182 0.944594 0.193329 1.01498 0.0966644 0.191917 0.747471
6 0.938248 0.985843 0.0966644 0.628319 0.0241661 0.216932 0.631697
6 0.983402 0.99463 0.314159 1.59496 0.0241661 0.166526 0.886697
6 0.967293 0.976324 0.0483322 0.193329 0.0966644 0.190218 0.756063
6 0.938003 0.981206 0.0966644 0.628319 0.0966644 0.218437 0.625335
6 0.979741 0.972907 0.0966644 2.12662 0.314159 0.182582 0.795914
6 0.977789 0.971443 0.193329 0.386658 0.0241661 0.182704 0.795263
6 0.984135 0.973395 0.193329 0.386658 0.0966644 0.17495 0.837843
6 0.968758 0.930925 0.0966644 1.01498 0.0966644 0.214841 0.640648
6 0.94435 0.997071 0.193329 1.30497 0.193329 0.201387 0.701336
6 0.980962 0.828899 0.0483322 0.773315 0.314159 0.283464 0.403768
6 0.977789 0.949963 0.0483322 0.773315 0.0483322 0.194636 0.733923
6 0.979497 0.970466 0.0483322 0.0966644 0.193329 0.180948 0.804709
6 0.968758 0.997071 0.0966644 2.60994 0.193329 0.182568 0.795991
6 0.977056 0.985843 0.0966644 0.0966644 0.0966644 0.176018 0.83185
6 0.979985 0.990725 0.0483322 2.60994 0.193329 0.175377 0.83544
6 0.984135 0.895533 0.0483322 1.54663 0.0241661 0.224841 0.598968
6 0.972175 0.978521 0.0483322 2.60994 0.386658 0.200708 0.704548
6 0.996583 0.975836 0.0483322 0.0966644 0.193329 0.163465 0.905146
6 0.967781 0.99463 0.314159 1.59496 0.0241661 0.180624 0.806467
6 0.967781 0.940932 0.0966644 0.628319 0.193329 0.208177 0.670022
6 0.996583 0.972663 0.0483322 0.0966644 0.193329 0.164897 0.896467
6 0.969246 0.942153 0.0966644 1.30497 0.0241661 0.208492 0.668605
6 0.979497 0.989016 0.0241661 0.628319 0.0966644 0.172553 0.851464
6 0.977789 0.949719 0.0966644 0.628319 0.314159 0.191937 0.747367
6 0.968025 0.970222 0.0966644 0.628319 0.0241661 0.193265 0.74072
6 0.984135 0.999024 0.0483322 1.30497 0.314159 0.163147 0.907083
6 0.95216 0.974371 0.0966644 2.56161 0.0966644 0.209512 0.664031
6 0.96412 0.973395 0.193329 0.193329 0.0483322 0.194818 0.733023
6 0.979985 0.973395 0.0966644 1.54663 0.0966644 0.179416 0.813048
6 0.970466 0.970954 0.0966644 0.386658 0.0966644 0.189403 0.760219
6 0.979741 0.972907 0.0483322 0.193329 0.193329 0.179328 0.813531
6 0.983402 0.991213 0.0483322 1.44997 0.0966644 0.16826 0.876417
6 0.967781 0.997803 0.193329 0.386658 0.193329 0.17762 0.822933
6 0.999024 0.985599 0.0483322 0.193329 0.193329 0.157145 0.94446
6 0.967781 0.985355 0.0241661 2.36828 0.193329 0.188859 0.763007
6 0.999024 0.985599 0.0483322 0.193329 0.0966644 0.157644 0.94129
6 0.983402 0.985599 0.0483322 1.59496 0.0966644 0.170923 0.860853
6 0.945814 0.979741 0.193329 1.3533 0.0483322 0.210918 0.657779
6 0.979741 0.984867 0.0483322 2.60994 0.0966644 0.176303 0.830257
6 0.98145 0.848426 0.0483322 0.241661 0.0241661 0.268833 0.445531
6 0.991213 0.944594 0.193329 0.0966644 0.386658 0.182539 0.796146
6 0.979741 0.973395 0.0483322 2.60994 0.0966644 0.181956 0.799275
6 0.977545 0.972907 0.0966644 1.30497 0.0483322 0.182253 0.797678
6 0.985111 0.985599 0.0966644 2.02995 0.193329 0.16989 0.866858
6 0.989993 0.945082 0.0483322 0.193329 0.0966644 0.185137 0.78235
6 0.967781 0.985599 0.0966644 1.83662 0.386658 0.18556 0.780129
6 0.982914 0.985599 0.193329 1.88496 0.0966644 0.170915 0.8609
6 0.935807 0.972663 0.0966644 2.36828 0.193329 0.231354 0.573289
6 0.999024 0.954601 0.193329 1.59496 0.0241661 0.172094 0.854098
6 0.960947 0.930925 0.0241661 1.30497 0.0966644 0.224643 0.599765
6 0.996583 0.990725 0.0966644 0.628319 0.386658 0.155718 0.953567
6 0.979741 0.972907 0.0483322 1.30497 0.314159 0.178702 0.816963
6 0.979741 0.930925 0.314159 1.30497 0.0241661 0.203787 0.690103
6 0.989993 0.97071 0.0966644 0.386658 0.0483322 0.171949 0.85493
6 0.967781 0.989016 0.0966644 1.88496 0.0483322 0.183988 0.788421
6 0.999024 0.93239 0.0966644 0.628319 0.0241661 0.184434 0.786059
6 0.979741 0.973395 0.0483322 0.0966644 0.193329 0.179264 0.813879
6 0.999756 0.957774 0.0483322 1.40163 0.0966644 0.169689 0.868026
6 0.938003 0.973395 0.0966644 0.0966644 0.0966644 0.22349 0.604437
6 0.979741 0.944838 0.0966644 0.531654 0.193329 0.193616 0.738975
6 0.940688 0.973395 0.0966644 1.88496 0.193329 0.22147 0.612707
6 0.967781 0.985599 0.0483322 1.25664 0.0966644 0.185031 0.782908
6 0.984135 0.969978 0.0483322 0.193329 0.193329 0.176772 0.827641
6 0.989993 0.943129 0.0483322 2.60994 0.0966644 0.188515 0.764772
6 0.967781 0.985599 0.0483322 1.54663 0.0483322 0.185764 0.77906
6 0.948255 0.930925 0.0483322 2.60994 0.386658 0.264196 0.459646
6 0.983647 0.985599 0.0483322 1.30497 0.0966644 0.170424 0.863745
6 0.968758 0.985843 0.0966644 0.821647 0.0241661 0.184463 0.785907
6 0.997315 0.985843 0.0966644 0.773315 0.193329 0.157713 0.940853
6 0.979741 0.972907 0.0483322 1.2083 0.193329 0.179123 0.814653
6 0.967781 0.997071 0.0483322 1.30497 0.0483322 0.180129 0.809158
6 0.999268 0.940932 0.0966644 0.483322 0.0483322 0.179018 0.815229
6 0.938003 0.975104 0.0483322 3.04493 0.0966644 0.227451 0.588542
6 0.967781 0.985599 0.0966644 1.01498 0.0966644 0.184507 0.785676
6 0.977056 0.973395 0.0483322 0.193329 0.0966644 0.182279 0.797539
6 0.980962 0.989016 0.0483322 0.0966644 0.0483322 0.171777 0.855919
6 0.989993 0.970954 0.0241661 1.30497 0.0966644 0.171877 0.855348
6 0.979741 0.972907 0.0483322 1.30497 0.0966644 0.179989 0.809922
6 0.945326 0.985843 0.0966644 0.386658 0.0966644 0.207618 0.672545
6 0.979741 0.988284 0.0966644 0.193329 0.0241661 0.173137 0.848127
6 0.938492 0.949963 0.0966644 1.54663 0.0966644 0.238509 0.546351
6 0.980474 0.944838 0.0966644 1.01498 0.0966644 0.193892 0.737603
6 0.979741 0.852575 0.0966644 0.628319 0.386658 0.260822 0.4702
6 0.96412 0.973395 0.0483322 2.7066 0.0241661 0.196632 0.724134
6 0.938003 0.972663 0.193329 1.01498 0.314159 0.220693 0.615916
6 0.979497 0.985843 0.0966644 0.628319 0.0483322 0.174066 0.842845
6 0.980962 0.985843 0.0966644 0.628319 0.0241661 0.173103 0.848319
6 0.907493 0.970954 0.0966644 1.88496 0.0241661 0.267215 0.450405
6 0.979497 0.922626 0.0966644 1.01498 0.0966644 0.20871 0.667623
6 0.990969 0.944838 0.314159 0.0966644 0.0483322 0.184156 0.787532
6 0.937515 0.99341 0.0483322 1.54663 0.0483322 0.21386 0.644887
6 0.967781 0.932878 0.193329 1.4983 0.0966644 0.214614 0.641626
6 0.938248 0.975836 0.0966644 1.30497 0.314159 0.219759 0.619799
6 0.968758 0.971198 0.0483322 2.65827 0.0483322 0.19332 0.740449
6 0.968025 0.973395 0.0966644 1.15997 0.0966644 0.190543 0.754412
6 0.983647 0.974371 0.0966644 1.01498 0.0241661 0.176146 0.831131
6 0.996583 0.974127 0.193329 0.386658 0.0483322 0.164374 0.899627
6 0.948499 0.985599 0.0483322 1.30497 0.0966644 0.204943 0.684756
6 0.969978 0.973395 0.0966644 1.2083 0.0241661 0.189661 0.758899
6 0.968269 0.985843 0.0966644 0.386658 0.0966644 0.183984 0.788445
6 0.968758 0.985599 0.0483322 0.241661 0.0483322 0.184629 0.785028
6 0.95216 0.973639 0.0966644 2.56161 0.0966644 0.209938 0.662131
6 0.948255 0.923114 0.0483322 0.773315 0.193329 0.243321 0.528946
6 0.978277 0.973395 0.0483322 0.0966644 0.0483322 0.181703 0.800633
6 0.984135 0.976324 0.193329 0.0966644 0.0241661 0.174495 0.840415
6 0.971687 0.99463 0.314159 1.59496 0.0241661 0.176967 0.826552
6 0.967781 0.99341 0.0483322 0.0966644 0.845813 0.179783 0.811041
6 0.979741 0.963876 0.0966644 2.60994 0.193329 0.18873 0.763666
6 0.98145 0.973395 0.0966644 1.54663 0.0966644 0.178062 0.820489
6 0.971198 0.895045 0.0483322 3.04493 0.193329 0.249174 0.508524
6 0.979497 0.985599 0.0483322 2.60994 0.193329 0.178281 0.819277
6 0.975592 0.985599 0.0966644 0.628319 0.0966644 0.17713 0.825647
6 0.968514 0.938736 0.0483322 1.83662 0.386658 0.212183 0.652208
6 0.938248 0.973395 0.193329 0.43499 0.193329 0.221058 0.614406
6 0.943129 0.986087 0.193329 0.386658 0.0966644 0.209433 0.664383
6 0.997315 0.973395 0.0483322 0.0966644 0.0483322 0.164815 0.896962
6 0.975592 0.874298 0.0483322 0.773315 0.0966644 0.250302 0.504683
6 0.969002 0.970954 0.0966644 2.8516 0.0483322 0.19304 0.741843
6 0.979741 0.973395 0.0241661 2.65827 0.193329 0.184747 0.784406
6 0.946302 0.972907 0.0966644 1.88496 0.0966644 0.215205 0.63908
6 0.953625 0.985599 0.0483322 0.193329 0.0966644 0.199338 0.711068
6 0.980962 0.988284 0.0966644 0.0966644 0.0241661 0.17207 0.854234
6 0.967781 0.973395 0.0966644 2.60994 0.0966644 0.193396 0.740068
6 0.967781 0.985599 0.0966644 1.01498 0.193329 0.183607 0.790447
6 0.946546 0.929461 0.0483322 1.54663 0.386658 0.241649 0.534932
6 0.967781 0.985843 0.0966644 0.628319 0.0966644 0.18435 0.786502
6 0.984135 0.941665 0.193329 1.30497 0.193329 0.190921 0.752497
6 0.979741 0.973395 0.0483322 1.30497 0.193329 0.179013 0.815254
6 0.906761 0.991457 0.0966644 0.483322 0.0241661 0.253643 0.493465
6 0.967781 0.985599 0.0483322 1.54663 0.0966644 0.185355 0.781206
6 0.967781 0.98682 0.0483322 2.65827 0.0241661 0.185916 0.778263
6 0.984135 0.970954 0.0483322 0.193329 0.0241661 0.17775 0.82221
6 0.945814 0.985843 0.0241661 2.51327 0.0966644 0.210776 0.65841
6 0.976568 0.997071 0.0483322 0.193329 0.0966644 0.171585 0.857025
6 0.967781 0.985599 0.0483322 1.59496 0.0966644 0.185422 0.780852
6 0.98145 0.973883 0.193329 1.4983 0.0966644 0.177305 0.824675
6 0.979741 0.970954 0.0483322 1.59496 0.0966644 0.181292 0.802849
6 0.999024 0.940932 0.0483322 0.0966644 0.0483322 0.179684 0.811581
6 0.967781 0.989505 0.0483322 1.73996 0.0966644 0.183736 0.789762
6 0.989993 0.944105 0.0483322 0.0483322 0.0241661 0.186608 0.774647
6 0.967781 0.985111 0.0966644 2.60994 0.0966644 0.187267 0.771222
6 0.979741 0.973395 0.0966644 1.30497 0.0966644 0.179397 0.813152
6 0.94435 0.985599 0.0241661 1.30497 0.0966644 0.209815 0.662678
6 0.982914 0.828899 0.0483322 2.60994 0.193329 0.29352 0.377357
6 0.979497 0.990237 0.0483322 1.59496 0.0966644 0.172291 0.85297
6 0.967781 0.997559 0.0966644 0.386658 0.0966644 0.17891 0.815821
6 0.979741 0.985111 0.0483322 0.193329 0.0966644 0.174147 0.842386
6 0.991457 0.972907 0.0483322 1.59496 0.0241661 0.170316 0.864376
6 0.975592 0.997071 0.0966644 2.36828 0.0241661 0.173255 0.847454
6 0.969246 0.973395 0.0966644 2.60994 0.0241661 0.191001 0.752087
6 0.983891 0.973395 0.0483322 0.0966644 0.0241661 0.176789 0.827541
6 0.982182 0.970954 0.0483322 0.193329 0.193329 0.178059 0.820501
6 0.998536 0.976324 0.0483322 0.193329 0.0966644 0.162034 0.913904
6 0.968514 0.973395 0.0483322 0.0966644 0.0483322 0.191171 0.751229
6 0.967781 0.991945 0.0483322 0.241661 0.193329 0.181221 0.803234
6 0.977789 0.936539 0.0483322 0.289993 0.193329 0.201131 0.702546
6 0.945326 0.974127 0.0966644 0.193329 0.0966644 0.214419 0.642468
6 0.967781 0.979741 0.0966644 1.88496 0.0241661 0.188775 0.763439
6 0.978277 0.970954 0.0966644 0.628319 0.386658 0.180026 0.80972
6 0.979741 0.945082 0.0483322 0.241661 0.0966644 0.195021 0.732023
6 0.978277 0.970954 0.0966644 0.628319 0.314159 0.180257 0.808463
6 0.979741 0.973395 0.0483322 0.0966644 0.193329 0.179264 0.813879
6 0.979497 0.985599 0.0483322 1.59496 0.0966644 0.174415 0.840868
6 0.966561 0.986331 0.0966644 1.01498 0.0966644 0.185328 0.781347
6 0.967781 0.972663 0.0966644 0.628319 0.0241661 0.192198 0.746056
6 0.977545 0.985355 0.0966644 0.386658 0.0483322 0.176118 0.831288
6 0.948255 0.926532 0.0483322 0.0966644 0.0966644 0.242899 0.53045
6 0.967781 0.988772 0.314159 1.25664 0.0966644 0.182307 0.79739
6 0.997315 0.973395 0.0483322 0.193329 0.0241661 0.165028 0.895681
