mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
37 0.919453 0.972419 0.0241661 0.773315 0.314159 17.5737 0.903192
38 0.919615 0.769536 0.149384 2.85217 0.381606 21.5634 2.28903
38 0.997559 0.972175 0.507488 0.773315 0.338325 15.2823 1.10448
38 0.935074 0.972419 0.144997 2.8516 0.362491 17.0721 0.875248
38 0.919453 0.769343 0.0966644 2.60994 0.314159 21.5748 0.702479
38 0.999512 0.769343 0.0966644 2.60994 0.314159 18.6818 0.971505
38 0.919453 0.970466 0.0966644 2.9966 0.314159 17.6042 0.949403
38 0.919453 0.847449 0.0241661 2.60994 0.314159 19.8091 0.800635
38 0.919453 0.971687 0.386658 2.60994 0.314159 17.5851 0.983031
38 0.874542 0.970466 0.0966644 2.60994 0.314159 19.1898 0.831254
38 0.874542 0.971687 0.241661 3.09326 0.314159 19.1689 0.879337
38 0.999512 0.894313 0.0966644 2.75494 0.314159 16.3707 1.03622
38 0.921406 0.96949 0.0966644 2.65827 0.314159 17.5553 0.882169
38 0.999512 0.894313 0.12083 2.80327 0.338325 16.3707 0.98839
38 0.856969 0.972419 0.0241661 3.09326 0.314159 19.8392 0.762021
38 0.874542 0.878692 0.0966644 2.60994 0.314159 20.9235 0.811256
38 0.999512 0.971687 0.217495 0.386658 0.314159 15.2377 1.15687
38 0.919453 0.769343 0.12083 2.80327 0.314159 21.5748 0.647768
38 0.937027 0.96949 0.0966644 2.65827 0.314159 17.0553 1.06255
38 0.937027 0.971931 0.0966644 2.7066 0.314159 17.0183 0.934336
38 0.921406 0.893581 0.531654 2.60994 0.314159 18.8421 0.832178
38 0.874542 0.972419 0.0241661 2.60994 0.12083 19.1564 0.869957
38 0.999512 0.894313 0.0966644 2.80327 0.338325 16.3707 1.03586
38 0.810105 0.971687 0.459156 0.628319 0.314159 21.8798 0.668586
38 0.999512 0.894313 0.0966644 2.80327 0.314159 16.3707 1.11155
38 0.921406 0.971687 0.217495 0.386658 0.314159 17.5211 0.884108
38 0.933122 0.894313 0.0966644 2.60994 0.314159 18.4233 0.869608
38 0.919453 0.769099 0.386658 2.60994 0.314159 21.5809 0.741258
38 0.999512 0.769343 0.0966644 2.60994 0.314159 18.6818 0.971669
38 0.919453 0.98804 0.0966644 2.60994 0.314159 17.334 0.964854
38 0.999512 0.877959 0.55582 0.628319 0.314159 16.6357 0.965595
38 0.997559 0.769343 0.144997 2.8516 0.362491 18.7447 0.825579
38 0.931169 0.769099 0.386658 2.80327 0.338325 21.1138 0.771586
38 0.999512 0.878692 0.0966644 2.60994 0.314159 16.6236 1.0756
38 0.935074 0.769343 0.12083 2.80327 0.338325 20.9558 0.716957
38 0.874542 0.971687 0.217495 0.386658 0.314159 19.1689 0.928928
38 0.935074 0.877959 0.531654 2.60994 0.314159 18.6551 0.905742
38 0.919453 0.972419 0.0241661 0.773315 0.314159 17.5737 0.950353
38 0.933122 0.970466 0.0966644 2.60994 0.314159 17.1632 0.941704
38 0.997559 0.769343 0.144997 2.80327 0.338325 18.7447 0.841684
38 0.874542 0.878692 0.0966644 2.7066 0.314159 20.9235 0.780391
38 0.919453 0.971931 0.0966644 2.60994 0.314159 17.5813 1.01443
38 0.919453 0.98804 0.0966644 2.60994 0.314159 17.334 0.932053
38 0.874542 0.971687 0.241661 2.60994 0.314159 19.1689 0.824797
38 0.919453 0.769099 0.386658 2.80327 0.338325 21.5809 0.762342
38 0.999512 0.894313 0.0966644 2.75494 0.314159 16.3707 1.10354
38 0.874542 0.98804 0.0966644 2.80327 0.338325 18.8945 0.809597
38 0.921406 0.96949 0.0966644 2.65827 0.314159 17.5553 0.958399
38 0.919453 0.769343 0.12083 2.80327 0.338325 21.5748 0.716568
38 0.999512 0.970466 0.0966644 2.9966 0.314159 15.2542 1.17336
39 0.919615 0.769536 0.149384 2.85217 0.381606 21.5634 2.28903
39 0.935074 0.767391 0.0966644 2.9966 0.314159 21.0031 0.767497
39 0.999512 0.894313 0.0966644 2.7066 0.314159 16.3707 1.08786
39 0.933122 0.894313 0.0241661 0.773315 0.314159 18.4233 0.834423
39 0.874542 0.971687 0.193329 0.386658 0.314159 19.1689 0.857118
39 0.981938 0.972419 0.0241661 0.773315 0.314159 15.6978 1.07812
39 0.810105 0.971687 0.459156 0.628319 0.314159 21.8798 0.648585
39 0.999512 0.894313 0.0966644 2.7066 0.314159 16.3707 1.11155
39 0.999512 0.878692 0.0966644 2.60994 0.314159 16.6236 0.936463
39 0.919453 0.769343 0.144997 2.8516 0.314159 21.5748 0.689282
39 0.997559 0.769343 0.0966644 2.75494 0.314159 18.7447 0.968142
39 0.935074 0.972419 0.0966644 2.60994 0.314159 17.0721 0.981922
39 0.874542 0.972175 0.507488 0.773315 0.314159 19.1606 0.81732
39 0.999512 0.877959 0.531654 0.628319 0.314159 16.6357 1.01993
39 0.933122 0.894313 0.0241661 0.773315 0.314159 18.4233 0.842622
39 0.921406 0.970466 0.0966644 2.60994 0.314159 17.5401 0.945438
39 0.919453 0.847449 0.0241661 2.60994 0.314159 19.8091 0.798731
39 0.919453 0.971687 0.193329 0.386658 0.314159 17.5851 0.983031
39 0.919453 0.769343 0.193329 2.75494 0.314159 21.5748 0.717432
39 0.999512 0.877959 0.531654 0.628319 0.314159 16.6357 1.08739
39 0.937027 0.96949 0.0966644 2.60994 0.314159 17.0553 0.919187
39 0.935074 0.972419 0.12083 2.9966 0.314159 17.0721 0.931192
39 0.933122 0.894313 0.0966644 2.75494 0.314159 18.4233 0.856001
39 0.874542 0.971687 0.193329 0.386658 0.314159 19.1689 0.857118
39 0.999512 0.878692 0.0966644 2.75494 0.314159 16.6236 1.02089
39 0.874542 0.769343 0.0966644 2.75494 0.314159 23.5288 0.608732
39 0.919453 0.769343 0.0966644 2.60994 0.314159 21.5748 0.879362
39 0.921406 0.971687 0.193329 0.386658 0.314159 17.5211 1.03564
39 0.874542 0.971687 0.193329 0.386658 0.314159 19.1689 0.83041
39 0.919453 0.769343 0.0966644 2.75494 0.314159 21.5748 0.762615
39 0.921406 0.971687 0.193329 0.483322 0.338325 17.5211 1.03564
39 0.935074 0.971687 0.217495 3.09326 0.314159 17.0832 0.944777
39 0.933122 0.894313 0.0241661 0.338325 0.314159 18.4233 0.856338
39 0.874542 0.971687 0.0966644 2.75494 0.314159 19.1689 0.857118
39 0.856969 0.970466 0.0966644 2.9966 0.314159 19.8738 0.842995
39 0.874542 0.972419 0.0966644 2.65827 0.314159 19.1564 0.899457
39 0.999512 0.769343 0.0966644 2.60994 0.314159 18.6818 0.903961
39 0.993654 0.769099 0.386658 2.75494 0.314159 18.877 0.879873
39 0.999512 0.878448 0.386658 2.75494 0.314159 16.6276 1.01217
39 0.874542 0.878692 0.0966644 2.65827 0.314159 20.9235 0.71855
39 0.999512 0.971687 0.193329 0.386658 0.314159 15.2377 1.15687
39 0.999512 0.769343 0.0966644 2.7066 0.314159 18.6818 0.78513
39 0.810105 0.971687 0.459156 0.628319 0.314159 21.8798 0.735351
39 0.921406 0.96949 0.0966644 2.60994 0.314159 17.5553 1.0419
39 0.931169 0.769099 0.289993 2.75494 0.314159 21.1138 0.737275
39 0.921406 0.96949 0.0966644 2.75494 0.314159 17.5553 1.02114
39 0.921406 0.893581 0.507488 2.60994 0.314159 18.8421 0.848396
39 0.935074 0.972419 0.0966644 2.60994 0.314159 17.0721 0.984771
39 0.999512 0.878692 0.0966644 2.60994 0.314159 16.6236 0.958286
40 0.919615 0.769536 0.149384 2.85217 0.381606 21.5634 2.28903
40 0.919453 0.769343 0.144997 2.8516 0.314159 21.5748 0.7632
40 0.921406 0.96949 0.0966644 2.7066 0.314159 17.5553 1.03369
40 0.935074 0.972419 0.0966644 2.9966 0.314159 17.0721 0.946464
40 0.874542 0.971687 0.193329 0.386658 0.314159 19.1689 0.816894
40 0.921406 0.96949 0.0966644 2.7066 0.314159 17.5553 0.966369
40 0.919453 0.971687 0.193329 0.386658 0.314159 17.5851 0.916927
40 0.997559 0.753722 0.0966644 2.60994 0.314159 19.0887 0.836458
40 0.999512 0.894313 0.0966644 2.65827 0.314159 16.3707 1.0339
40 0.810105 0.971687 0.459156 0.628319 0.314159 21.8798 0.668586
40 0.935074 0.972419 0.0966644 2.9966 0.314159 17.0721 1.06977
40 0.999512 0.971687 0.193329 0.386658 0.314159 15.2377 1.04531
40 0.921406 0.971687 0.193329 0.386658 0.362491 17.5211 0.84811
40 0.919453 0.769343 0.0241661 2.60994 0.314159 21.5748 0.715574
40 0.981938 0.769343 0.144997 2.8516 0.362491 19.261 0.941003
40 0.997559 0.972419 0.0966644 2.60994 0.314159 15.279 1.1077
40 0.999512 0.769343 0.0966644 2.65827 0.314159 18.6818 0.786443
40 0.874542 0.971687 0.0966644 2.7066 0.314159 19.1689 0.864659
40 0.999512 0.769343 0.0966644 2.60994 0.314159 18.6818 0.904321
40 0.993654 0.769343 0.0966644 2.7066 0.314159 18.8717 0.880152
40 0.874542 0.878692 0.0966644 2.60994 0.314159 20.9235 0.78401
40 0.919453 0.769099 0.386658 2.7066 0.314159 21.5809 0.810664
40 0.856969 0.970466 0.0966644 2.9966 0.314159 19.8738 0.909937
40 0.874542 0.970466 0.0966644 2.60994 0.314159 19.1898 0.897728
40 0.921406 0.98804 0.0966644 2.7066 0.314159 17.2709 0.9833
40 0.919453 0.769343 0.0966644 2.65827 0.314159 21.5748 0.708293
40 0.919453 0.972419 0.0966644 2.60994 0.314159 17.5737 1.03264
40 0.999512 0.894313 0.507488 0.628319 0.314159 16.3707 0.988948
40 0.933122 0.894313 0.0241661 0.773315 0.314159 18.4233 0.834423
40 0.921406 0.971687 0.193329 0.628319 0.314159 17.5211 0.946521
40 0.999512 0.877959 0.193329 0.386658 0.314159 16.6357 0.971295
40 0.874542 0.893581 0.507488 2.60994 0.314159 20.6181 0.732886
40 0.921406 0.970466 0.0966644 2.60994 0.314159 17.5401 1.00833
40 0.919453 0.971687 0.193329 0.386658 0.314159 17.5851 0.916466
40 0.874542 0.971687 0.193329 3.09326 0.314159 19.1689 0.832325
40 0.919453 0.769343 0.0966644 2.7066 0.314159 21.5748 0.762615
40 0.919453 0.894313 0.0966644 2.65827 0.314159 18.8976 0.960026
40 0.919453 0.769343 0.144997 2.8516 0.362491 21.5748 0.75498
40 0.935074 0.767391 0.0966644 2.9966 0.314159 21.0031 0.854911
40 0.999512 0.878692 0.0966644 2.65827 0.314159 16.6236 1.07257
40 0.999512 0.769343 0.0966644 2.65827 0.314159 18.6818 0.828518
40 0.933122 0.971687 0.193329 0.386658 0.314159 17.1446 0.975835
40 0.921406 0.96949 0.0966644 2.60994 0.314159 17.5553 0.906116
40 0.999512 0.878448 0.386658 2.7066 0.314159 16.6276 0.972819
40 0.933122 0.894313 0.0966644 2.65827 0.314159 18.4233 0.842374
40 0.874542 0.769343 0.0966644 2.65827 0.314159 23.5288 0.659221
40 0.935074 0.972419 0.0966644 2.60994 0.314159 17.0721 1.11291
40 0.919453 0.769343 0.144997 2.8516 0.362491 21.5748 0.702479
40 0.933122 0.894313 0.0241661 1.30497 0.362491 18.4233 0.985434
41 0.919615 0.769536 0.149384 2.85217 0.381606 21.5634 2.28903
41 0.919453 0.769343 0.12083 2.65827 0.314159 21.5748 0.76165
41 0.999512 0.98804 0.0966644 2.65827 0.314159 15.021 1.18852
41 0.856969 0.969734 0.507488 0.628319 0.314159 19.8868 0.717891
41 0.921406 0.893581 0.507488 2.60994 0.314159 18.8421 0.916296
41 0.921406 0.972419 0.0966644 2.60994 0.314159 17.5097 0.959471
41 0.999512 0.878448 0.386658 2.65827 0.314159 16.6276 0.971433
41 0.993654 0.769343 0.0966644 2.60994 0.314159 18.8717 0.818695
41 0.937027 0.96949 0.0966644 2.65827 0.314159 17.0553 0.986619
41 0.997559 0.972419 0.0966644 2.60994 0.314159 15.279 1.04209
41 0.919453 0.769343 0.0966644 2.60994 0.314159 21.5748 0.649018
41 0.919453 0.971687 0.193329 0.386658 0.314159 17.5851 1.03199
41 0.999512 0.909934 0.0966644 2.60994 0.314159 16.1264 1.00433
41 0.997559 0.769343 0.144997 2.8516 0.362491 18.7447 0.809825
41 0.919453 0.769343 0.0966644 2.60994 0.314159 21.5748 0.75066
41 0.874542 0.893581 0.507488 2.60994 0.314159 20.6181 0.873235
41 0.935074 0.972419 0.0966644 2.60994 0.314159 17.0721 1.03537
41 0.999512 0.894313 0.0966644 2.60994 0.314159 16.3707 0.973609
41 0.919453 0.894313 0.507488 0.628319 0.314159 18.8976 0.809436
41 0.997559 0.769343 0.12083 2.80327 0.314159 18.7447 0.893131
41 0.919453 0.846717 0.193329 0.386658 0.338325 19.8241 0.83328
41 0.997559 0.753722 0.0966644 2.60994 0.314159 19.0887 0.901578
41 0.921406 0.971687 0.193329 0.386658 0.338325 17.5211 0.965997
41 0.937027 0.893581 0.507488 2.60994 0.314159 18.3044 0.87603
41 0.921406 0.96949 0.0966644 2.65827 0.314159 17.5553 0.941052
41 0.874542 0.971687 0.193329 0.386658 0.314159 19.1689 0.831434
41 0.999512 0.971687 0.193329 0.386658 0.314159 15.2377 1.10774
41 0.997559 0.753722 0.0966644 2.60994 0.314159 19.0887 0.764178
41 0.921406 0.956798 0.0966644 2.60994 0.314159 17.7563 0.952675
41 0.921406 0.769343 0.0966644 2.60994 0.314159 21.4958 0.725898
41 0.999512 0.971687 0.193329 0.386658 0.314159 15.2377 1.17231
41 0.921406 0.970466 0.0966644 2.60994 0.314159 17.5401 0.847039
41 0.999512 0.878692 0.0966644 2.60994 0.314159 16.6236 0.972598
41 0.997559 0.75177 0.0966644 2.60994 0.314159 19.1327 0.805097
41 0.919453 0.769343 0.12083 2.80327 0.314159 21.5748 0.761598
41 0.919453 0.972419 0.0966644 2.60994 0.314159 17.5737 1.03264
41 0.999512 0.878692 0.0966644 2.60994 0.314159 16.6236 0.973618
41 0.919453 0.768611 0.193329 0.386658 0.338325 21.593 0.688483
41 0.919453 0.769343 0.12083 2.80327 0.314159 21.5748 0.8289
41 0.997559 0.753722 0.0966644 2.65827 0.338325 19.0887 0.949976
41 0.921406 0.753722 0.0966644 2.60994 0.314159 21.8913 0.746283
41 0.874542 0.893581 0.507488 2.60994 0.314159 20.6181 0.881698
41 0.921406 0.98804 0.0241661 1.30497 0.338325 17.2709 1.02379
41 0.921406 0.987308 0.193329 0.386658 0.314159 17.2819 0.925615
41 0.919453 0.769343 0.0966644 2.9966 0.314159 21.5748 0.708615
41 0.999512 0.769343 0.0966644 2.60994 0.314159 18.6818 0.971505
41 0.935074 0.767391 0.0966644 2.9966 0.314159 21.0031 0.774899
41 0.999512 0.894313 0.507488 0.628319 0.314159 16.3707 1.08786
41 0.921406 0.894313 0.0966644 2.60994 0.314159 18.8286 0.813022
42 0.919615 0.769536 0.149384 2.85217 0.381606 21.5634 2.28903
42 0.993654 0.800586 0.0966644 2.60994 0.314159 18.2196 0.867346
42 0.999512 0.894313 0.0966644 2.60994 0.314159 16.3707 1.00836
42 0.997559 0.971687 0.193329 0.386658 0.314159 15.2888 1.02012
42 0.997559 0.75177 0.0966644 2.9966 0.314159 19.1327 0.763564
42 0.919453 0.972419 0.0966644 2.60994 0.314159 17.5737 0.964276
42 0.937027 0.878692 0.0966644 2.60994 0.314159 18.5747 0.863084
42 0.937027 0.893825 0.0966644 2.60994 0.314159 18.3 0.907601
42 0.919453 0.894313 0.507488 0.628319 0.314159 18.8976 0.867613
42 0.919453 0.769343 0.0966644 2.9966 0.314159 21.5748 0.75498
42 0.999512 0.971687 0.193329 0.338325 0.314159 15.2377 1.17442
42 0.921406 0.893581 0.193329 0.386658 0.314159 18.8421 0.776807
42 0.999512 0.971687 0.507488 2.60994 0.314159 15.2377 1.09829
42 0.919453 0.846717 0.193329 0.386658 0.314159 19.8241 0.727716
42 0.937027 0.96949 0.0966644 2.60994 0.314159 17.0553 1.01405
42 0.997559 0.972419 0.12083 2.60994 0.314159 15.279 1.04209
42 0.999512 0.878692 0.0966644 2.60994 0.314159 16.6236 0.901587
42 0.999512 0.878692 0.0966644 2.9966 0.314159 16.6236 0.944385
42 0.919453 0.769343 0.193329 0.386658 0.314159 21.5748 0.689282
42 0.874542 0.971687 0.193329 0.386658 0.314159 19.1689 0.945788
42 0.935074 0.750793 0.0966644 2.60994 0.314159 21.4152 0.769818
42 0.921406 0.98804 0.0241661 1.30497 0.314159 17.2709 1.04568
42 0.999512 0.878692 0.0966644 2.60994 0.314159 16.6236 0.964391
42 0.997559 0.971687 0.193329 0.386658 0.314159 15.2888 1.02805
42 0.997559 0.769343 0.0966644 2.60994 0.314159 18.7447 0.783477
42 0.999512 0.971687 0.193329 0.386658 0.314159 15.2377 1.09545
42 0.999512 0.894313 0.0966644 2.60994 0.314159 16.3707 0.915513
42 0.935074 0.971687 0.193329 0.386658 0.314159 17.0832 0.909278
42 0.937027 0.96949 0.0966644 2.60994 0.314159 17.0553 0.93303
42 0.919453 0.769343 0.0966644 2.7066 0.314159 21.5748 0.701987
42 0.856969 0.969734 0.507488 0.628319 0.314159 19.8868 0.909122
42 0.997559 0.769343 0.0966644 2.75494 0.314159 18.7447 0.921459
42 0.999512 0.894313 0.507488 0.628319 0.314159 16.3707 1.02387
42 0.999512 0.769343 0.144997 2.8516 0.362491 18.6818 0.820712
42 0.919453 0.769343 0.144997 2.8516 0.362491 21.5748 0.748876
42 0.919453 0.972419 0.0966644 2.60994 0.314159 17.5737 1.03264
42 0.997559 0.769343 0.12083 2.80327 0.338325 18.7447 0.854067
42 0.999512 0.894313 0.507488 0.628319 0.314159 16.3707 1.02387
42 0.921406 0.878448 0.386658 2.60994 0.12083 19.1252 0.797711
42 0.921406 0.987308 0.193329 0.386658 0.314159 17.2819 0.980793
42 0.999512 0.878448 0.386658 2.60994 0.314159 16.6276 0.964487
42 0.935074 0.767391 0.0966644 2.9966 0.314159 21.0031 0.714923
42 0.919453 0.894313 0.0966644 2.60994 0.314159 18.8976 0.944452
42 0.921406 0.971687 0.193329 0.386658 0.314159 17.5211 0.960441
42 0.999512 0.894313 0.12083 2.80327 0.338325 16.3707 0.98735
42 0.999512 0.971687 0.193329 0.386658 0.314159 15.2377 1.02347
42 0.921406 0.96949 0.0966644 2.60994 0.314159 17.5553 0.846181
42 0.921406 0.956798 0.0966644 0.386658 0.314159 17.7563 0.90728
42 0.915548 0.769343 0.0966644 2.60994 0.314159 21.7341 0.715349
43 0.919615 0.769536 0.149384 2.85217 0.381606 21.5634 2.28903
43 0.999512 0.769343 0.144997 2.8516 0.362491 18.6818 0.784816
43 0.999512 0.769343 0.12083 2.80327 0.314159 18.6818 0.890197
43 0.997559 0.769343 0.0966644 2.60994 0.314159 18.7447 0.886854
43 0.999512 0.971687 0.193329 0.289993 0.314159 15.2377 1.09545
43 0.937027 0.894313 0.507488 0.628319 0.314159 18.2913 0.805776
43 0.999512 0.878692 0.0483322 2.8516 0.362491 16.6236 0.995162
43 0.993654 0.800586 0.0966644 2.60994 0.314159 18.2196 0.853233
43 0.921406 0.971687 0.193329 0.386658 0.314159 17.5211 0.940485
43 0.999512 0.894313 0.0966644 2.60994 0.314159 16.3707 0.98735
43
