mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=1000
Generation x y theta psi phi lattice_sum fitness
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
725 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.99878 1.30497 2.9966 0.0966644 79.5583 1.64807
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
726 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.99878 1.30497 2.9966 0.0966644 79.5583 1.64807
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
727 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
728 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.99878 1.30497 2.9966 0.0966644 79.5583 1.64807
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.99878 1.30497 2.9966 0.0966644 79.5583 1.64807
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
729 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.99878 1.30497 2.9966 0.0966644 79.5583 1.64807
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.99878 1.30497 2.9966 0.0966644 79.5583 1.64807
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.99878 1.30497 2.9966 0.0966644 79.5583 1.64807
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.99878 1.30497 2.9966 0.0966644 79.5583 1.64807
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.99878 1.30497 2.9966 0.0966644 79.5583 1.64807
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
730 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.99878 1.30497 2.9966 0.0966644 79.5583 1.64807
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.99878 1.30497 2.9966 0.0966644 79.5583 1.64807
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 0.918312 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.99878 1.30497 2.9966 0.0966644 79.5583 1.64807
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.99878 1.30497 2.9966 0.0966644 79.5583 1.64807
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.99878 1.30497 2.9966 0.0966644 79.5583 1.64807
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
731 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
732 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
732 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
732 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
732 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
732 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
732 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
732 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
732 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
732 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
732 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
732 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
732 0.999756 0.99878 1.30497 2.9966 0.0966644 79.5583 1.64807
732 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
732 0.999756 0.999756 0.918312 2.9966 0.0966644 79.5223 1.64844
732 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
732 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
732 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
732 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
732 0.999756 0.99878 1.30497 2.9966 0.0966644 79.5583 1.64807
732 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
732 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
732 0.999756 0.99878 1.30497 2.9966 0.0966644 79.5583 1.64807
732 0.999756 0.99878 1.30497 2.9966 0.0966644 79.5583 1.64807
732 0.999756 0.99878 1.30497 2.9966 0.0966644 79.5583 1.64807
732 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
732 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
732 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
732 0.999756 0.99878 1.30497 2.9966 0.0966644 79.5583 1.64807
732 0.999756 0.999756 1.30497 2.9966 0.0966644 79.5223 1.64844
