mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=1000
Generation x y theta psi phi lattice_sum fitness
307 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
307 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
307 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
307 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
307 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 2.56161 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
308 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 2.56161 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
309 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 2.56161 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
310 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.499634 0.797481 1.78829 0.314159 108.043 1.52021
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
311 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.499634 0.797481 1.78829 0.314159 108.043 1.52021
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
312 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
313 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 0.797481 1.78829 0.314159 92.9902 1.64842
314 0.999756 0.999512 1.18414 1.78829 0.314159 92.9902 1.64842
