mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
7 0.899927 0.529412 0.0966644 1.64329 0.652485 277.292 0.572564
7 0.86844 0.966805 0.144997 1.30497 0.459156 212.948 0.900282
7 0.86844 0.920186 0.0966644 1.59496 0.652485 220.282 0.788917
7 0.86844 0.920186 0.0966644 2.60994 0.193329 220.282 0.798032
7 0.790578 0.529656 0.0966644 2.60994 1.52246 315.632 0.469489
7 0.837442 0.716866 0.193329 2.02995 0.459156 266.186 0.725067
7 0.853063 0.524774 1.30497 2.60994 1.52246 293.98 0.579368
7 0.86844 0.96412 0.797481 1.59496 0.652485 213.363 0.917773
7 0.905052 0.967293 1.30497 1.30497 0.459156 200.526 0.882015
7 0.805956 0.966805 1.30497 1.30497 0.459156 235.972 0.707101
7 0.899683 0.978277 1.01498 1.30497 0.652485 200.634 0.909787
8 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
8 0.868684 0.728338 1.01498 1.30497 0.459156 252.757 0.714151
8 0.86844 0.98267 0.0966644 2.8516 1.2808 210.515 0.882484
8 0.86844 0.920186 0.0966644 1.83662 1.52246 220.282 0.78588
8 0.899683 0.979009 0.86998 2.60994 0.0966644 200.524 0.890763
8 0.857457 0.806444 1.01498 1.30497 0.749149 243.177 0.678619
8 0.86844 0.979009 1.30497 1.59496 0.676651 211.074 0.868234
8 0.86844 0.966805 1.30497 1.30497 0.459156 212.948 0.819735
8 0.899927 0.530632 0.797481 1.30497 1.01498 277.079 0.573463
8 0.86844 0.95875 0.193329 1.59496 0.652485 214.195 0.894223
8 0.670979 0.553088 0.314159 0.193329 0.652485 358.87 0.363423
8 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.05216
8 0.86844 0.978765 1.30497 2.80327 0.459156 211.111 0.814882
8 0.837442 0.743959 0.0966644 2.60994 0.12083 261.43 0.623984
8 0.899683 0.920186 0.507488 2.60994 0.628319 209.559 0.897432
8 0.86844 0.920186 0.507488 2.60994 0.628319 220.282 0.784684
8 0.86844 0.966561 1.01498 1.30497 1.01498 212.985 0.831097
8 0.837442 0.716866 0.193329 2.02995 0.459156 266.186 0.609686
8 0.86844 0.966561 1.30497 2.60994 0.628319 212.985 0.886983
8 0.868684 0.728338 1.01498 1.30497 0.749149 252.757 0.657442
8 0.899683 0.979009 1.30497 1.06331 0.0966644 200.524 0.930883
8 0.86844 0.968025 1.2808 1.98162 0.652485 212.759 0.807252
8 0.86844 0.553088 0.531654 1.30497 0.459156 283.818 0.551955
8 0.837442 0.743959 0.0966644 0.918312 1.01498 261.43 0.707328
8 0.86844 0.968025 1.2808 2.07828 0.459156 212.759 0.882371
8 0.857457 0.802538 1.01498 1.30497 1.03914 243.849 0.690892
8 0.794972 0.554064 0.797481 1.30497 0.459156 310.053 0.509105
8 0.86844 0.967049 0.0966644 2.60994 1.30497 212.91 0.938282
8 0.86844 0.968025 1.2808 2.02995 0.797481 212.759 0.822914
8 0.869173 0.552599 1.01498 2.56161 0.628319 283.65 0.552477
8 0.86844 0.967537 0.0966644 2.60994 0.193329 212.835 0.908253
8 0.86844 0.935807 0.0966644 2.60994 0.386658 217.794 0.799876
8 0.86844 0.968025 1.2808 2.02995 0.845813 212.759 0.829036
8 0.869173 0.553088 0.0966644 1.59496 0.652485 283.565 0.552739
8 0.86844 0.966561 1.30497 2.60994 0.628319 212.985 0.90745
8 0.837198 0.920186 0.507488 2.60994 0.628319 231.595 0.740401
8 0.839151 0.962656 0.193329 1.30497 1.01498 224.083 0.795209
8 0.837442 0.748597 1.30497 1.30497 0.459156 260.618 0.642054
8 0.857701 0.92165 0.0966644 2.60994 1.54663 223.869 0.831063
8 0.899683 0.553088 0.0241661 1.59496 0.942478 273.221 0.598532
8 0.86844 0.920186 0.0966644 2.60994 0.193329 220.282 0.861888
8 0.838662 0.763485 0.193329 1.59496 0.652485 257.56 0.648552
8 0.86844 0.96412 0.797481 1.59496 0.459156 213.363 0.87493
8 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 0.882024
8 0.86844 0.553088 0.0241661 1.30497 1.01498 283.818 0.538151
8 0.86844 0.920186 0.0966644 1.83662 1.52246 220.282 0.874268
8 0.869173 0.553088 0.0966644 2.46494 1.32914 283.565 0.561188
8 0.99341 0.967537 0.0966644 2.60994 0.193329 174.002 1.10926
8 0.853063 0.524774 1.30497 2.60994 1.52246 293.98 0.478338
9 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
9 0.86844 0.979009 1.30497 1.01498 0.0966644 211.074 0.828429
9 0.86844 0.967049 0.507488 2.60994 0.628319 212.91 0.819909
9 0.870393 0.966561 1.30497 2.60994 0.628319 212.306 0.825014
9 0.857457 0.806444 0.797481 1.59496 0.459156 243.177 0.692957
9 0.86844 0.98267 0.0966644 2.80327 1.2808 210.515 0.870859
9 0.868684 0.728338 1.01498 1.30497 1.01498 252.757 0.654494
9 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 0.930883
9 0.86844 0.748597 1.30497 1.30497 0.459156 249.274 0.655412
9 0.86844 0.920674 0.0966644 2.60994 0.193329 220.204 0.833769
9 0.852819 0.920186 0.0966644 1.83662 1.52246 225.865 0.773531
9 0.868196 0.743959 0.0966644 2.60994 0.0966644 250.177 0.682381
9 0.99341 0.748597 1.30497 1.30497 0.459156 208.421 0.889293
9 0.86844 0.920186 0.0966644 1.83662 1.52246 220.282 0.78326
9 0.839151 0.962656 0.193329 1.30497 1.01498 224.083 0.781333
9 0.857701 0.92165 0.0966644 2.60994 1.54663 223.869 0.786946
9 0.86844 0.920186 0.0966644 2.60994 0.193329 220.282 0.802464
9 0.99341 0.967537 0.0966644 2.60994 0.169163 174.002 1.0324
9 0.837198 0.968025 1.2808 2.02995 0.459156 223.958 0.723538
9 0.857457 0.802538 0.99081 1.30497 0.459156 243.849 0.704375
9 0.86844 0.967049 1.30497 2.75494 0.459156 212.91 0.860474
9 0.857457 0.530632 0.797481 1.30497 1.01498 291.466 0.528912
9 0.837198 0.979009 1.30497 1.30497 0.459156 222.241 0.874335
9 0.838662 0.763485 0.193329 1.59496 0.459156 257.56 0.650856
9 0.899683 0.978521 1.30497 1.30497 0.459156 200.597 0.93633
9 0.86844 0.966805 1.30497 1.30497 0.652485 212.948 0.806478
9 0.86844 0.978765 1.30497 2.75494 0.459156 211.111 0.830616
9 0.86844 0.966561 1.30497 2.60994 0.193329 212.985 0.819608
9 0.899683 0.92165 0.0966644 2.60994 1.54663 209.328 0.83902
9 0.86844 0.966561 1.30497 1.59496 0.652485 212.985 0.817363
9 0.99341 0.967049 0.0966644 2.60994 0.193329 174.071 1.02273
9 0.86844 0.968025 1.2808 2.07828 1.30497 212.759 0.773132
9 0.86844 0.979009 1.30497 1.59496 0.652485 211.074 0.830553
9 0.86844 0.967049 0.0966644 2.60994 1.30497 212.91 0.819909
9 0.86844 0.967537 0.0483322 2.60994 0.628319 212.835 0.822566
9 0.868684 0.728338 1.01498 1.25664 1.2808 252.757 0.657262
9 0.86844 0.968025 1.2808 2.22328 0.193329 212.759 0.871963
9 0.86844 0.920186 0.0966644 2.60994 0.193329 220.282 0.788682
9 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 0.890763
9 0.868684 0.728338 0.894146 2.02995 0.821647 252.757 0.642515
9 0.899683 0.962656 0.193329 1.30497 1.01498 202.987 0.918709
9 0.868684 0.743959 0.0966644 0.918312 1.01498 250.002 0.65567
9 0.86844 0.966561 1.01498 1.30497 1.01498 212.985 0.867586
9 0.899683 0.966561 1.30497 2.60994 0.628319 202.396 0.872329
9 0.86844 0.966561 0.193329 1.30497 1.01498 212.985 0.808591
9 0.867464 0.920186 0.0966644 1.83662 1.4983 220.627 0.787439
9 0.994142 0.552599 1.01498 2.56161 0.628319 243.631 0.701229
9 0.899683 0.983158 0.0966644 2.60994 0.193329 199.905 0.922838
9 0.86844 0.979009 1.30497 1.59496 0.652485 211.074 0.814266
10 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
10 0.99341 0.728338 0.894146 2.02995 0.797481 211.951 0.829523
10 0.870393 0.966561 1.30497 2.60994 0.628319 212.306 0.823807
10 0.86844 0.968025 1.2808 2.17495 0.193329 212.759 0.822155
10 0.899683 0.966561 1.30497 2.60994 0.628319 202.396 0.872043
10 0.867464 0.967537 0.0483322 2.60994 0.628319 213.175 0.807717
10 0.86844 0.967537 0.0483322 2.60994 0.628319 212.835 0.8229
10 0.857457 0.802538 0.966644 1.30497 1.01498 243.849 0.690983
10 0.899683 0.967049 1.30497 2.7066 0.459156 202.322 0.911131
10 0.86844 0.966561 0.193329 1.30497 1.23247 212.985 0.808497
10 0.86844 0.916524 1.30497 1.30497 0.459156 220.87 0.786366
10 0.86844 0.967049 1.30497 2.7066 0.459156 212.91 0.832178
10 0.838662 0.979009 0.821647 2.60994 0.0966644 221.704 0.782598
10 0.837198 0.920186 0.0966644 1.83662 1.52246 231.595 0.751086
10 0.86844 0.968025 1.2808 2.17495 0.193329 212.759 0.846168
10 0.99341 0.967537 0.0966644 2.60994 1.30497 174.002 1.02283
10 0.837198 0.979009 1.30497 1.30497 1.01498 222.241 0.730915
10 0.86844 0.967537 1.30497 1.59496 0.652485 212.835 0.834234
10 0.856724 0.979009 0.821647 2.60994 1.54663 215.188 0.81167
10 0.86844 0.966561 0.0966644 2.60994 0.0966644 212.985 0.82473
10 0.86844 0.966561 1.30497 1.83662 1.52246 212.985 0.821965
10 0.837198 0.968025 1.2808 2.02995 0.459156 223.958 0.772848
10 0.86844 0.967049 1.30497 1.59496 0.652485 212.91 0.83602
10 0.86844 0.920186 0.0966644 2.56161 0.459156 220.282 0.78887
10 0.899683 0.979009 1.30497 1.59496 0.652485 200.524 0.890763
10 0.86844 0.966561 1.2808 2.02995 1.30497 212.985 0.806212
10 0.86844 0.966561 1.30497 2.60994 0.628319 212.985 0.821965
10 0.86844 0.978765 1.30497 2.7066 0.483322 211.111 0.830663
10 0.99341 0.967049 0.0966644 2.60994 0.0724983 174.071 1.02033
10 0.86844 0.966561 0.144997 1.30497 0.459156 212.985 0.772101
10 0.86844 0.951428 0.0966644 1.83662 1.4983 215.337 0.811184
10 0.899683 0.983158 0.0483322 2.60994 0.628319 199.905 0.887594
10 0.852819 0.968025 1.2808 2.17495 0.193329 218.281 0.781429
10 0.86844 0.967049 1.30497 2.7066 0.459156 212.91 0.828948
10 0.899683 0.968025 1.2808 2.02995 0.459156 202.174 0.873318
10 0.868684 0.728338 1.01498 1.30497 0.652485 252.757 0.6445
10 0.873322 0.92165 0.0966644 2.60994 1.54663 218.334 0.846368
10 0.86844 0.979009 1.2808 2.02995 1.30497 211.074 0.837549
10 0.86844 0.979009 1.30497 1.59496 0.652485 211.074 0.828429
10 0.837198 0.982182 0.193329 1.59496 0.459156 221.748 0.780115
10 0.868196 0.743959 0.0966644 2.60994 0.0724983 250.177 0.677493
10 0.899683 0.979009 1.30497 1.59496 0.652485 200.524 0.927749
10 0.86844 0.967537 0.0483322 2.60994 0.628319 212.835 0.806905
10 0.899683 0.983158 0.0966644 2.60994 0.193329 199.905 0.884424
10 0.852819 0.993898 0.0966644 2.60994 0.0966644 214.297 0.799414
10 0.86844 0.966561 1.01498 1.30497 1.01498 212.985 0.823612
10 0.86844 0.748597 1.30497 1.30497 0.459156 249.274 0.670426
10 0.86844 0.966561 1.01498 1.3533 1.2808 212.985 0.866705
10 0.899683 0.979009 1.2808 2.60994 0.628319 200.524 0.881545
11 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
11 0.86844 0.979009 1.2808 1.59496 0.652485 211.074 0.842428
11 0.837198 0.968025 1.2808 2.12662 0.193329 223.958 0.770471
11 0.86844 0.967537 1.30497 2.65827 0.459156 212.835 0.836368
11 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 0.881354
11 0.86844 0.968025 1.2808 2.02995 0.459156 212.759 0.807252
11 0.99341 0.728338 0.894146 2.02995 0.821647 211.951 0.826472
11 0.86844 0.967537 0.0966644 2.60994 1.30497 212.835 0.82136
11 0.86844 0.966561 1.30497 1.83662 1.40163 212.985 0.821776
11 0.86844 0.966561 0.193329 2.65827 0.459156 212.985 0.821965
11 0.899683 0.967049 1.30497 2.65827 0.459156 202.322 0.872691
11 0.856724 0.979009 0.797481 2.51327 0.193329 215.188 0.79842
11 0.852819 0.968025 1.2808 2.12662 0.193329 218.281 0.800631
11 0.99341 0.729314 0.0483322 2.60994 0.628319 211.779 0.834193
11 0.873322 0.92165 0.0966644 2.60994 0.821647 218.334 0.796135
11 0.837198 0.979009 1.30497 1.30497 0.459156 222.241 0.786972
11 0.86844 0.966561 1.01498 1.83662 1.52246 212.985 0.833537
11 0.899683 0.968514 0.0966644 2.60994 1.54663 202.101 0.873775
11 0.86844 0.967049 1.30497 2.65827 0.628319 212.91 0.808563
11 0.86844 0.979009 1.30497 1.83662 1.52246 211.074 0.830743
11 0.852819 0.968025 1.30497 2.65827 0.459156 218.281 0.795489
11 0.867464 0.967537 0.0483322 2.60994 0.531654 213.175 0.827722
11 0.86844 0.983158 0.0966644 2.60994 0.193329 210.441 0.834034
11 0.86844 0.967537 0.0483322 2.60994 0.628319 212.835 0.81946
11 0.86844 0.748597 1.30497 1.30497 0.459156 249.274 0.670245
11 0.99341 0.728338 0.12083 1.30497 0.459156 211.951 0.871532
11 0.86844 0.951428 0.0966644 1.83662 1.4983 215.337 0.809886
11 0.899683 0.979009 1.30497 2.12662 0.193329 200.524 0.884524
11 0.852819 0.968025 1.2808 2.12662 0.193329 218.281 0.782212
11 0.86844 0.967049 1.30497 1.59496 0.652485 212.91 0.828948
11 0.86844 0.966561 1.30497 2.60994 0.628319 212.985 0.821871
11 0.899683 0.966561 1.30497 2.60994 0.628319 202.396 0.872329
11 0.99341 0.728338 0.894146 1.98162 0.652485 211.951 0.813368
11 0.837198 0.979009 1.2808 2.02995 0.459156 222.241 0.779044
11 0.899683 0.979009 1.2808 2.60994 0.628319 200.524 0.893225
11 0.86844 0.968025 1.2808 2.02995 0.459156 212.759 0.807252
11 0.867464 0.967537 0.12083 2.12662 0.193329 213.175 0.820805
11 0.852819 0.966561 0.12083 1.30497 0.459156 218.509 0.797097
11 0.867464 0.967537 0.0483322 2.60994 0.628319 213.175 0.828007
11 0.86844 0.967537 1.30497 1.59496 0.652485 212.835 0.8229
11 0.873322 0.92165 0.0966644 2.56161 0.459156 218.334 0.797455
11 0.86844 0.967537 1.30497 1.59496 0.652485 212.835 0.829363
11 0.99341 0.967049 0.0966644 2.56161 0.652485 174.071 1.02254
11 0.99341 0.728338 0.894146 2.02995 0.918312 211.951 0.776837
11 0.867464 0.967537 0.0483322 2.60994 0.628319 213.175 0.819789
11 0.899683 0.967049 1.30497 1.59496 0.652485 202.322 0.872931
11 0.86844 0.967049 1.30497 1.30497 0.459156 212.91 0.808844
11 0.899683 0.979009 1.30497 1.59496 0.652485 200.524 0.88145
11 0.899683 0.966561 0.193329 1.30497 1.23247 202.396 0.856434
12 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
12 0.899683 0.979009 1.30497 1.30497 0.628319 200.524 0.88145
12 0.867464 0.967537 0.12083 2.02995 0.918312 213.175 0.805338
12 0.899683 0.979009 1.18414 2.51327 0.193329 200.524 0.881786
12 0.86844 0.968025 1.2808 1.83662 1.52246 212.759 0.807252
12 0.86844 0.92165 0.0966644 2.60994 0.797481 220.048 0.789722
12 0.899683 0.728338 0.894146 2.02995 0.797481 241.905 0.707293
12 0.86844 0.968025 1.2808 2.02995 0.459156 212.759 0.858806
12 0.99341 0.717598 1.30497 1.59496 0.652485 213.84 0.817747
12 0.86844 0.968514 0.0966644 2.60994 1.54663 212.684 0.82443
12 0.867464 0.967537 0.0483322 1.83662 1.52246 213.175 0.820711
12 0.99341 0.728338 0.894146 2.07828 0.193329 211.951 0.826995
12 0.86844 0.966561 1.01498 1.83662 1.52246 212.985 0.820665
12 0.899683 0.967049 1.30497 1.30497 0.459156 202.322 0.872691
12 0.99341 0.979009 1.30497 1.59496 0.652485 172.412 1.01859
12 0.837198 0.968025 1.2808 1.30497 0.459156 223.958 0.721488
12 0.837198 0.968514 0.0966644 2.60994 1.54663 223.881 0.786737
12 0.852819 0.968025 1.2808 2.07828 0.0724983 218.281 0.811423
12 0.899683 0.982182 1.30497 2.60994 0.628319 200.051 0.890592
12 0.852819 0.967537 0.0483322 2.60994 0.628319 218.357 0.781274
12 0.867464 0.979009 1.2808 2.02995 0.459156 211.413 0.835993
12 0.86844 0.966561 1.30497 2.60994 0.459156 212.985 0.819989
12 0.99341 0.71711 1.30497 2.60994 0.628319 213.926 0.817635
12 0.86844 0.982182 1.01498 1.83662 1.52246 210.59 0.834283
12 0.99341 0.979009 1.30497 1.83662 1.52246 172.412 1.02924
12 0.99341 0.728338 0.894146 1.93329 0.652485 211.951 0.774665
12 0.899683 0.979009 1.30497 1.59496 0.652485 200.524 0.880232
12 0.899683 0.979009 1.30497 1.30497 1.23247 200.524 0.865629
12 0.86844 0.966561 1.01498 1.83662 1.54663 212.985 0.806212
12 0.899683 0.967049 1.30497 2.60994 0.628319 202.322 0.872691
12 0.899683 0.966561 0.0966644 1.30497 0.459156 202.396 0.85874
12 0.86844 0.951428 0.0966644 1.83662 1.4983 215.337 0.79784
12 0.86844 0.979009 1.30497 1.83662 1.52246 211.074 0.833792
12 0.873322 0.92165 0.0966644 2.56161 0.459156 218.334 0.795252
12 0.86844 0.979009 1.30497 2.60994 0.628319 211.074 0.837549
12 0.86844 0.979009 1.30497 1.30497 0.459156 211.074 0.828429
12 0.86844 0.967537 1.30497 1.59496 0.652485 212.835 0.820257
12 0.86844 0.968025 1.2808 2.02995 0.459156 212.759 0.82282
12 0.899683 0.978765 1.2808 2.07828 0.193329 200.561 0.881078
12 0.867464 0.966561 1.30497 2.60994 0.628319 213.326 0.804692
12 0.86844 0.966561 1.30497 2.02995 0.918312 212.985 0.822393
12 0.867464 0.967537 0.0966644 2.56161 0.652485 213.175 0.821089
12 0.837198 0.968025 1.2808 1.83662 0.628319 223.958 0.773084
12 0.86844 0.728338 0.894146 2.02995 0.797481 252.844 0.670147
12 0.899683 0.978765 0.0966644 1.83662 1.4983 200.561 0.930807
12 0.867464 0.968025 1.2808 2.02995 0.459156 213.1 0.805731
12 0.86844 0.967049 1.30497 1.59496 0.652485 212.91 0.822457
12 0.99341 0.979009 1.30497 1.83662 1.52246 172.412 1.03221
12 0.86844 0.967049 0.0966644 2.56161 0.652485 212.91 0.770275
13 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
13 0.867464 0.968025 1.2808 2.02995 0.43499 213.1 0.821342
13 0.86844 0.982182 1.01498 1.83662 1.52246 210.59 0.833243
13 0.899683 0.979009 1.2083 1.83662 1.52246 200.524 0.878503
13 0.99341 0.71711 1.30497 2.60994 0.579986 213.926 0.801895
13 0.99341 0.728338 0.894146 2.02995 0.193329 211.951 0.827939
13 0.86844 0.967049 1.30497 1.59496 0.773315 212.91 0.821012
13 0.86844 0.979009 1.30497 1.83662 1.52246 211.074 0.830743
13 0.899683 0.979009 1.30497 1.30497 0.628319 200.524 0.879118
13 0.852819 0.968025 1.2808 2.51327 0.193329 218.281 0.782212
13 0.86844 0.728338 0.894146 1.88496 0.652485 252.844 0.66342
13 0.86844 0.967537 0.0483322 2.60994 0.628319 212.835 0.871717
13 0.899683 0.728338 0.894146 2.02995 0.193329 241.905 0.69857
13 0.899683 0.979009 1.30497 2.60994 0.628319 200.524 0.917639
13 0.86844 0.979009 1.30497 1.83662 1.52246 211.074 0.815055
13 0.899683 0.979009 1.30497 1.83662 1.52246 200.524 0.879118
13 0.86844 0.982182 1.01498 1.83662 1.52246 210.59 0.81731
13 0.899683 0.979009 1.30497 1.30497 1.23247 200.524 0.878503
13 0.86844 0.966561 1.30497 2.02995 0.918312 212.985 0.806212
13 0.899683 0.979009 1.30497 1.59496 0.652485 200.524 0.881546
13 0.899683 0.979009 1.2083 1.30497 1.23247 200.524 0.865629
13 0.86844 0.978765 1.2808 1.30497 0.459156 211.111 0.814882
13 0.899683 0.963388 1.18414 2.51327 0.193329 202.876 0.867601
13 0.99341 0.979009 1.30497 1.30497 0.459156 172.412 1.01931
13 0.899683 0.966561 1.01498 1.83662 1.52246 202.396 0.819768
13 0.86844 0.979009 1.2808 2.02995 0.459156 211.074 0.817439
13 0.86844 0.967537 1.30497 1.59496 0.676651 212.835 0.820257
13 0.86844 0.92165 0.0966644 2.36828 0.652485 220.048 0.789816
13 0.774713 0.728338 0.894146 2.02995 0.797481 288.493 0.545749
13 0.873322 0.92165 0.0966644 2.60994 0.797481 218.334 0.888509
13 0.86844 0.982182 1.30497 2.60994 0.628319 210.59 0.839814
13 0.872346 0.968025 1.2808 2.02995 0.0483322 211.403 0.826284
13 0.867464 0.979009 1.30497 1.83662 1.52246 211.413 0.827262
13 0.899683 0.967537 0.0483322 2.60994 0.628319 202.248 0.871058
13 0.86844 0.966561 1.30497 2.60994 0.459156 212.985 0.808403
13 0.86844 0.967049 1.30497 2.60994 0.628319 212.91 0.822313
13 0.899683 0.979009 1.30497 1.59496 0.652485 200.524 0.88145
13 0.86844 0.979009 1.30497 1.30497 1.23247 211.074 0.815055
13 0.86844 0.966561 0.0966644 1.30497 0.459156 212.985 0.819562
13 0.899683 0.979009 1.30497 1.59496 0.652485 200.524 0.881546
13 0.86844 0.968514 0.894146 2.02995 0.193329 212.684 0.807599
13 0.867464 0.968025 1.2808 2.02995 0.797481 213.1 0.821058
13 0.86844 0.951428 0.0966644 1.78829 0.652485 215.337 0.811327
13 0.837198 0.968025 1.2808 1.83662 1.52246 223.958 0.775765
13 0.899683 0.979009 1.2808 2.02995 0.0483322 200.524 0.895378
13 0.86844 0.728338 0.894146 2.02995 0.193329 252.844 0.642195
13 0.899683 0.967049 1.30497 1.30497 0.459156 202.322 0.922088
13 0.899683 0.967049 0.0966644 2.56161 0.652485 202.322 0.859101
13 0.899683 0.982182 1.30497 2.60994 0.628319 200.051 0.870282
14 0.899683 0.979009 1.30497 1.30497 0.459156 200.524 1.19893
14 0.872346 0.71711 1.30497 2.60994 0.55582 253.438 0.652654
14 0.872346 0.968025 1.2808 2.02995 0.0241661 211.403 0.879128
14 0.86844 0.982182 1.01498 1.83662 0.193329 210.59 0.831105
14 0.86844 0.967049 1.30497 1.59496 0.773315 212.91 0.8193
14 0.899683 0.92165 0.0966644 2.36828 0.652485 209.328 0.838925
14 0.86844 0.979009 1.30497 1.59496 0.652485 211.074 0.826227
14 0.86844 0.963388 1.30497 1.30497 1.23247 213.476 0.817301
14 0.899683 0.979009 1.30497 1.30497 1.52246 200.524 0.882168
14 0.86844 0.981206 1.30497 1.59496 0.652485 210.738 0.816616
14 0.86844 0.963388 1.2083 1.83662 1.52246 213.476 0.81688
14 0.99341 0.71711 1.30497 1.83662 1.52246 213.926 0.81825
14 0.837198 0.967049 0.0966644 2.56161 0.652485 224.111 0.77335
14 0.899683 0.979009 1.30497 2.60994 0.652485 200.524 0.89557
14 0.99341 0.966561 1.30497 2.60994 0.459156 174.139 1.00629
14 0.899683 0.966561 1.01498 2.56161 0.652485 202.396 0.822053
14 0.99341 0.718086 1.2808 2.51327 0.193329 213.754 0.805061
14 0.86844 0.979009 1.30497 2.02995 0.193329 211.074 0.831804
14 0.86844 0.979009 1.30497 2.60994 0.628319 211.074 0.828429
14 0.99341 0.728338 0.894146 2.07828 0.459156 211.951 0.82435
14 0.899683 0.978765 1.2808 2.02995 0.410824 200.561 0.880052
14 0.86844 0.979009 1.30497 1.59496 0.652485 211.074 0.815102
14 0.867464 0.968025 1.30497 1.59496 0.652485 213.1 0.819033
14 0.899683 0.979009 1.30497 1.64329 1.52246 200.524 0.881691
14 0.899683 0.983647 1.2808 2.51327 0.193329 199.833 0.869052
14 0.852819 0.979009 1.30497 1.83662 1.52246 216.579 0.788968
14 0.899683 0.979009 1.30497 1.59496 0.652485 200.524 0.886095
14 0.86844 0.947767 1.30497 2.60994 0.628319 215.91 0.792868
14 0.867464 0.968025 1.2808 2.02995 0.821647 213.1 0.825104
14 0.99341 0.71711 1.30497 2.60994 0.55582 213.926 0.817778
14 0.873322 0.979009 1.2808 2.02995 0.459156 209.385 0.839939
14 0.837198 0.968025 1.2808 1.83662 1.52246 223.958 0.768368
14 0.873322 0.92165 0.0966644 2.56161 0.459156 218.334 0.81128
14 0.899683 0.966561 1.01498 1.59496 0.652485 202.396 0.879085
14 0.899683 0.979009 1.2808 2.02995 0.410824 200.524 0.868034
14 0.899683 0.978765 1.2808 1.30497 0.459156 200.561 0.865449
14 0.86844 0.728338 0.894146 1.88496 0.652485 252.844 0.642239
14 0.86844 0.979009 1.2808 2.02995 0.410824 211.074 0.879959
14 0.899683 0.982182 1.30497 2.60994 0.628319 200.051 0.881465
