mutation probability per bit=0.01
bias fitness=1e-99
number of Individuals per Generation=100
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
3 0.967781 0.898462 0.0483322 0.773315 0.217495 0.18602 0.515773
3 0.967537 0.898462 0.193329 2.22328 0.459156 0.18627 0.514622
3 0.965585 0.925067 0.314159 2.46494 0.0966644 0.171272 0.588419
3 0.967781 0.898462 0.193329 0.773315 0.193329 0.18602 0.515773
3 0.967781 0.898462 0.12083 1.30497 0.12083 0.18602 0.515773
3 0.967537 0.898462 0.193329 0.773315 0.217495 0.18627 0.514622
3 0.967781 0.898462 0.0483322 1.30497 0.12083 0.18602 0.515773
3 0.967781 0.898462 0.193329 2.9966 0.314159 0.18602 0.515773
3 0.967781 0.89895 0.193329 0.773315 0.193329 0.185688 0.517308
3 0.9629 0.898462 0.193329 0.773315 0.193329 0.191092 0.492924
3 0.967781 0.898462 0.193329 2.9966 0.314159 0.18602 0.515773
3 0.967781 0.899683 0.314159 2.46494 0.0966644 0.18519 0.519612
3 0.967781 0.898462 0.0483322 1.30497 0.12083 0.18602 0.515773
3 0.967781 0.898462 0.193329 0.773315 0.193329 0.18602 0.515773
3 0.967781 0.898462 0.193329 2.22328 0.459156 0.18602 0.515773
3 0.967781 0.901635 0.0483322 1.30497 0.12083 0.183875 0.525757
3 0.967781 0.898462 0.0483322 1.3533 0.386658 0.18602 0.515773
3 0.967781 0.898462 0.0966644 0.724983 0.12083 0.18602 0.515773
3 0.967781 0.899683 0.314159 0.773315 0.193329 0.18519 0.519612
3 0.967781 0.898462 0.193329 0.773315 0.193329 0.18602 0.515773
3 0.967781 0.89895 0.193329 0.773315 0.193329 0.185688 0.517308
3 0.893581 0.898462 0.193329 0.773315 0.314159 0.281162 0.22043
3 0.967781 0.898462 0.0966644 0.966644 0.314159 0.18602 0.515773
3 0.967781 0.898462 0.0483322 1.30497 0.12083 0.18602 0.515773
3 0.967781 0.898462 0.0483322 1.30497 0.12083 0.18602 0.515773
3 0.9629 0.921894 0.193329 2.22328 0.386658 0.175791 0.565134
3 0.967781 0.898462 0.0483322 1.30497 0.12083 0.18602 0.515773
3 0.967781 0.898462 0.0483322 0.918312 0.193329 0.18602 0.515773
3 0.967781 0.893825 0.314159 2.46494 0.0724983 0.189226 0.501209
3 0.967781 0.898462 0.0966644 1.30497 0.0966644 0.18602 0.515773
3 0.842812 0.898462 0.0483322 1.30497 0.12083 0.373203 0.096853
3 0.967781 0.929705 0.0483322 0.773315 0.217495 0.166498 0.614062
3 0.891628 0.898462 0.12083 2.51327 0.314159 0.28425 0.214431
3 0.967781 0.898462 0.0483322 0.773315 0.193329 0.18602 0.515773
3 0.913107 0.898462 0.0483322 1.30497 0.193329 0.25207 0.285864
3 0.967781 0.899683 0.314159 1.30497 0.12083 0.18519 0.519612
4 0.989016 0.925067 0.338325 2.46494 0.0966644 0.150356 0.709335
4 0.967781 0.898462 0.193329 2.17495 0.459156 0.18602 0.515773
4 0.967781 0.898462 0.0483322 1.30497 0.193329 0.18602 0.515773
4 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
4 0.967781 0.898462 0.0966644 0.628319 0.459156 0.18602 0.515773
4 0.967781 0.898462 0.0483322 1.30497 0.0483322 0.18602 0.515773
4 0.967781 0.89895 0.0483322 1.3533 0.193329 0.185688 0.517308
4 0.967781 0.89895 0.0966644 0.773315 0.459156 0.185688 0.517308
4 0.967781 0.898462 0.193329 2.9966 0.314159 0.18602 0.515773
4 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
4 0.967781 0.899683 0.314159 1.30497 0.0966644 0.18519 0.519612
4 0.967781 0.898462 0.193329 0.773315 0.193329 0.18602 0.515773
4 0.968514 0.898462 0.193329 2.17495 0.459156 0.185272 0.519231
4 0.9629 0.898462 0.0483322 2.46494 0.0966644 0.191092 0.492924
4 0.967781 0.898462 0.0483322 1.30497 0.314159 0.18602 0.515773
4 0.967781 0.898462 0.0483322 1.30497 0.193329 0.18602 0.515773
4 0.967781 0.898462 0.193329 2.9966 0.314159 0.18602 0.515773
4 0.967781 0.898462 0.0966644 2.46494 0.0966644 0.18602 0.515773
4 0.967781 0.898462 0.0966644 0.773315 0.0966644 0.18602 0.515773
4 0.967781 0.898462 0.193329 2.94826 0.314159 0.18602 0.515773
4 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
4 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
4 0.967781 0.893825 0.314159 2.46494 0.0966644 0.189226 0.501209
4 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
4 0.967781 0.898462 0.193329 0.773315 0.193329 0.18602 0.515773
4 0.967781 0.929705 0.0483322 0.773315 0.12083 0.166498 0.614062
4 0.968514 0.898462 0.193329 2.9966 0.314159 0.185272 0.519231
4 0.967781 0.898462 0.0483322 1.30497 0.314159 0.18602 0.515773
4 0.967781 0.893825 0.314159 2.46494 0.0966644 0.189226 0.501209
4 0.913107 0.898462 0.0483322 1.30497 0.0483322 0.25207 0.285864
4 0.967781 0.898462 0.0966644 1.30497 0.0966644 0.18602 0.515773
4 0.967781 0.898462 0.193329 2.9966 0.314159 0.18602 0.515773
4 0.967781 0.898462 0.193329 2.9966 0.314159 0.18602 0.515773
4 0.967781 0.898462 0.0483322 1.30497 0.193329 0.18602 0.515773
4 0.967781 0.898462 0.0483322 1.3533 0.0966644 0.18602 0.515773
4 0.989016 0.898462 0.0483322 1.30497 0.193329 0.165621 0.618892
4 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
4 0.967781 0.929705 0.0483322 1.30497 0.0966644 0.166498 0.614062
4 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
4 0.967781 0.89895 0.193329 2.9966 0.314159 0.185688 0.517308
4 0.967781 0.898462 0.0966644 0.773315 0.507488 0.18602 0.515773
4 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
4 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
4 0.967781 0.898462 0.0483322 1.30497 0.193329 0.18602 0.515773
4 0.967781 0.898462 0.193329 0.773315 0.193329 0.18602 0.515773
4 0.9629 0.898462 0.0483322 0.773315 0.193329 0.191092 0.492924
4 0.967781 0.898462 0.0483322 1.30497 0.193329 0.18602 0.515773
4 0.9629 0.898462 0.193329 0.773315 0.193329 0.191092 0.492924
4 0.967781 0.898462 0.193329 2.94826 0.314159 0.18602 0.515773
4 0.989016 0.923847 0.0483322 1.30497 0.0483322 0.151003 0.705243
4 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
4 0.967781 0.898462 0.0483322 0.773315 0.193329 0.18602 0.515773
4 0.897486 0.898462 0.0483322 1.30497 0.193329 0.275085 0.232728
4 0.967781 0.898462 0.0483322 1.30497 0.193329 0.18602 0.515773
4 0.893581 0.898462 0.314159 1.30497 0.0966644 0.281162 0.22043
4 0.967781 0.898462 0.193329 1.30497 0.314159 0.18602 0.515773
4 0.968514 0.898462 0.0966644 2.46494 0.0966644 0.185272 0.519231
4 0.967781 0.898462 0.0966644 1.30497 0.0966644 0.18602 0.515773
4 0.9629 0.921894 0.193329 2.17495 0.386658 0.175791 0.565134
4 0.967781 0.929705 0.0483322 1.30497 0.0966644 0.166498 0.614062
4 0.967781 0.898462 0.193329 0.773315 0.314159 0.18602 0.515773
4 0.967781 0.898462 0.193329 0.773315 0.193329 0.18602 0.515773
4 0.967781 0.898462 0.193329 2.9966 0.314159 0.18602 0.515773
4 0.9629 0.898462 0.0483322 0.918312 0.193329 0.191092 0.492924
4 0.967781 0.898462 0.0483322 1.25664 0.314159 0.18602 0.515773
4 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
4 0.967781 0.893825 0.314159 2.46494 0.0966644 0.189226 0.501209
4 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
4 0.967781 0.901635 0.0483322 1.25664 0.0966644 0.183875 0.525757
4 0.967781 0.898462 0.0966644 0.918312 0.314159 0.18602 0.515773
4 0.967781 0.89114 0.193329 0.773315 0.193329 0.191121 0.492796
4 0.967781 0.898462 0.314159 2.46494 0.289993 0.18602 0.515773
4 0.967781 0.898462 0.0483322 1.54663 0.193329 0.18602 0.515773
4 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
4 0.967781 0.898462 0.0966644 1.30497 0.0966644 0.18602 0.515773
4 0.967781 0.898462 0.314159 2.46494 0.0966644 0.18602 0.515773
4 0.9629 0.898462 0.0483322 1.30497 0.0966644 0.191092 0.492924
4 0.9629 0.898462 0.0966644 0.676651 0.0966644 0.191092 0.492924
4 0.967781 0.898462 0.193329 0.773315 0.193329 0.18602 0.515773
4 0.967781 0.893825 0.314159 2.46494 0.0966644 0.189226 0.501209
4 0.967781 0.898462 0.193329 2.9966 0.314159 0.18602 0.515773
4 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
4 0.967781 0.898462 0.193329 2.9966 0.314159 0.18602 0.515773
4 0.967781 0.898462 0.193329 2.9966 0.314159 0.18602 0.515773
4 0.967781 0.898462 0.0966644 0.773315 0.459156 0.18602 0.515773
4 0.967781 0.89114 0.193329 0.773315 0.193329 0.191121 0.492796
4 0.967781 0.89895 0.0483322 1.30497 0.0966644 0.185688 0.517308
4 0.968514 0.776666 0.0966644 1.30497 0.0966644 0.301471 0.183849
4 0.967781 0.898462 0.0966644 3.09326 0.507488 0.18602 0.515773
4 0.967781 0.898462 0.193329 0.676651 0.0966644 0.18602 0.515773
4 0.967781 0.898462 0.193329 3.04493 0.0966644 0.18602 0.515773
4 0.967781 0.898462 0.193329 2.94826 0.314159 0.18602 0.515773
4 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
4 0.967781 0.898462 0.193329 0.628319 0.0966644 0.18602 0.515773
4 0.967781 0.898462 0.193329 2.46494 0.0966644 0.18602 0.515773
4 0.967781 0.921894 0.193329 2.17495 0.386658 0.171053 0.589572
4 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
4 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
4 0.967781 0.898462 0.193329 2.9966 0.314159 0.18602 0.515773
5 0.989016 0.925067 0.338325 2.46494 0.0966644 0.150356 0.709335
5 0.967781 0.898462 0.0966644 0.628319 0.459156 0.18602 0.515773
5 0.967781 0.898462 0.193329 2.9966 0.314159 0.18602 0.515773
5 0.967781 0.898462 0.0966644 1.30497 0.0966644 0.18602 0.515773
5 0.967781 0.893825 0.314159 2.46494 0.0966644 0.189226 0.501209
5 0.9629 0.898462 0.193329 0.773315 0.193329 0.191092 0.492924
5 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
5 0.967781 0.925067 0.314159 2.46494 0.0966644 0.169178 0.599536
5 0.967781 0.898462 0.314159 2.46494 0.0966644 0.18602 0.515773
5 0.967781 0.898462 0.193329 2.12662 0.459156 0.18602 0.515773
5 0.967781 0.898462 0.193329 1.25664 0.314159 0.18602 0.515773
5 0.967781 0.898462 0.0483322 1.30497 0.0483322 0.18602 0.515773
5 0.967781 0.898462 0.0966644 1.54663 0.193329 0.18602 0.515773
5 0.967781 0.898462 0.193329 2.94826 0.314159 0.18602 0.515773
5 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
5 0.967781 0.898462 0.0483322 2.46494 0.0966644 0.18602 0.515773
5 0.967781 0.898462 0.193329 2.9966 0.314159 0.18602 0.515773
5 0.967781 0.898462 0.193329 0.773315 0.314159 0.18602 0.515773
5 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
5 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
5 0.967781 0.898462 0.0483322 1.30497 0.193329 0.18602 0.515773
5 0.967781 0.898462 0.0966644 0.918312 0.314159 0.18602 0.515773
5 0.967781 0.898462 0.193329 2.9966 0.0966644 0.18602 0.515773
5 0.967781 0.898462 0.0483322 2.46494 0.0966644 0.18602 0.515773
5 0.967781 0.898462 0.0966644 1.30497 0.0966644 0.18602 0.515773
5 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
5 0.967781 0.899683 0.314159 1.30497 0.314159 0.18519 0.519612
5 0.967781 0.898462 0.0966644 1.30497 0.0966644 0.18602 0.515773
5 0.989016 0.929705 0.193329 2.9966 0.314159 0.147939 0.724819
5 0.967781 0.898462 0.0483322 1.30497 0.193329 0.18602 0.515773
5 0.967781 0.898462 0.193329 2.9966 0.0966644 0.18602 0.515773
5 0.967781 0.898462 0.193329 0.628319 0.193329 0.18602 0.515773
5 0.967781 0.898462 0.193329 0.773315 0.193329 0.18602 0.515773
5 0.967781 0.898462 0.0483322 1.30497 0.314159 0.18602 0.515773
5 0.967781 0.89895 0.0483322 1.44997 0.314159 0.185688 0.517308
5 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
5 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
5 0.967781 0.898462 0.0483322 1.30497 0.193329 0.18602 0.515773
5 0.967781 0.898462 0.314159 1.30497 0.0966644 0.18602 0.515773
5 0.967781 0.89895 0.193329 0.773315 0.193329 0.185688 0.517308
5 0.967781 0.923847 0.0483322 1.30497 0.0483322 0.169895 0.595706
5 0.968514 0.776666 0.0966644 1.30497 0.0966644 0.301471 0.183849
5 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
5 0.963876 0.893825 0.314159 2.46494 0.0966644 0.193326 0.483181
5 0.967781 0.898462 0.0966644 2.46494 0.0966644 0.18602 0.515773
5 0.968514 0.898462 0.193329 2.9966 0.314159 0.185272 0.519231
5 0.967781 0.898462 0.193329 1.30497 0.193329 0.18602 0.515773
5 0.967781 0.898462 0.0483322 1.30497 0.193329 0.18602 0.515773
5 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
5 0.967781 0.898462 0.0966644 0.773315 0.459156 0.18602 0.515773
5 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
5 0.967781 0.898462 0.0483322 1.30497 0.193329 0.18602 0.515773
5 0.9629 0.898462 0.193329 0.628319 0.0966644 0.191092 0.492924
5 0.967781 0.898462 0.0483322 1.30497 0.314159 0.18602 0.515773
5 0.967781 0.898462 0.12083 2.46494 0.0966644 0.18602 0.515773
5 0.967781 0.89114 0.193329 0.773315 0.193329 0.191121 0.492796
5 0.967781 0.898462 0.193329 2.9966 0.314159 0.18602 0.515773
5 0.967781 0.898462 0.0966644 1.30497 0.0966644 0.18602 0.515773
5 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
5 0.967781 0.898462 0.0483322 1.30497 0.314159 0.18602 0.515773
5 0.967781 0.898462 0.0966644 0.628319 0.459156 0.18602 0.515773
5 0.967781 0.898462 0.193329 0.531654 0.0966644 0.18602 0.515773
5 0.967781 0.898462 0.0966644 1.30497 0.0966644 0.18602 0.515773
5 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
5 0.968514 0.898462 0.193329 2.8516 0.193329 0.185272 0.519231
5 0.967781 0.899683 0.314159 1.25664 0.314159 0.18519 0.519612
5 0.967781 0.898462 0.0483322 1.30497 0.193329 0.18602 0.515773
5 0.897486 0.898462 0.0966644 3.09326 0.507488 0.275085 0.232728
5 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
5 0.9629 0.898462 0.0483322 0.773315 0.193329 0.191092 0.492924
5 0.967781 0.898462 0.193329 2.12662 0.459156 0.18602 0.515773
5 0.967781 0.898462 0.193329 2.9966 0.314159 0.18602 0.515773
5 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
5 0.967781 0.893825 0.314159 2.46494 0.0966644 0.189226 0.501209
5 0.967781 0.921894 0.193329 2.12662 0.386658 0.171053 0.589572
5 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
5 0.968025 0.898462 0.193329 2.9966 0.314159 0.185771 0.516925
5 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
5 0.9629 0.898462 0.0966644 0.628319 0.0966644 0.191092 0.492924
5 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
5 0.967781 0.89114 0.193329 0.773315 0.193329 0.191121 0.492796
5 0.967781 0.898462 0.0483322 1.30497 0.193329 0.18602 0.515773
5 0.989016 0.929705 0.193329 0.773315 0.193329 0.147939 0.724819
5 0.967781 0.898462 0.193329 1.30497 0.386658 0.18602 0.515773
5 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
5 0.967781 0.898462 0.0483322 1.30497 0.193329 0.18602 0.515773
5 0.967781 0.898462 0.193329 2.12662 0.459156 0.18602 0.515773
5 0.967781 0.929705 0.0483322 1.30497 0.0966644 0.166498 0.614062
5 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
5 0.967781 0.898462 0.314159 1.30497 0.0966644 0.18602 0.515773
5 0.957774 0.898462 0.0483322 1.30497 0.193329 0.196578 0.469342
5 0.967781 0.89895 0.0483322 1.30497 0.193329 0.185688 0.517308
5 0.967781 0.898462 0.0483322 0.773315 0.193329 0.18602 0.515773
5 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
5 0.967781 0.929705 0.193329 0.773315 0.193329 0.166498 0.614062
5 0.967781 0.898462 0.193329 0.628319 0.0966644 0.18602 0.515773
5 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
5 0.967781 0.898462 0.193329 2.12662 0.459156 0.18602 0.515773
5 0.968514 0.898462 0.193329 2.9966 0.314159 0.185272 0.519231
6 0.989016 0.929705 0.193329 0.773315 0.193329 0.147939 0.724819
6 0.967781 0.899683 0.314159 1.30497 0.314159 0.18519 0.519612
6 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
6 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
6 0.967781 0.898462 0.193329 0.773315 0.193329 0.18602 0.515773
6 0.967781 0.89895 0.0483322 1.30497 0.0966644 0.185688 0.517308
6 0.967781 0.898462 0.0966644 1.30497 0.0966644 0.18602 0.515773
6 0.967781 0.898462 0.314159 1.30497 0.0966644 0.18602 0.515773
6 0.967781 0.89895 0.193329 0.773315 0.193329 0.185688 0.517308
6 0.967781 0.898462 0.193329 0.773315 0.193329 0.18602 0.515773
6 0.967781 0.893825 0.314159 2.46494 0.0966644 0.189226 0.501209
6 0.967781 0.898462 0.0483322 0.628319 0.0966644 0.18602 0.515773
6 0.967781 0.898462 0.0966644 0.918312 0.314159 0.18602 0.515773
6 0.967781 0.898462 0.193329 0.628319 0.0966644 0.18602 0.515773
6 0.967781 0.898462 0.0966644 2.46494 0.0966644 0.18602 0.515773
6 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
6 0.967781 0.898462 0.0966644 1.30497 0.314159 0.18602 0.515773
6 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
6 0.9629 0.898462 0.193329 0.483322 0.0966644 0.191092 0.492924
6 0.967781 0.898462 0.193329 2.07828 0.459156 0.18602 0.515773
6 0.967781 0.89895 0.193329 0.773315 0.193329 0.185688 0.517308
6 0.967781 0.898462 0.0483322 1.30497 0.0483322 0.18602 0.515773
6 0.967781 0.893825 0.314159 2.46494 0.193329 0.189226 0.501209
6 0.967781 0.898462 0.0966644 1.30497 0.0966644 0.18602 0.515773
6 0.967781 0.898462 0.0483322 1.30497 0.314159 0.18602 0.515773
6 0.967781 0.898462 0.0966644 0.773315 0.459156 0.18602 0.515773
6 0.967781 0.898462 0.193329 2.07828 0.459156 0.18602 0.515773
6 0.967781 0.923847 0.0483322 1.30497 0.0483322 0.169895 0.595706
6 0.967781 0.898462 0.193329 1.54663 0.193329 0.18602 0.515773
6 0.967781 0.925067 0.314159 2.46494 0.314159 0.169178 0.599536
6 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
6 0.967781 0.898462 0.193329 2.07828 0.459156 0.18602 0.515773
6 0.967781 0.898462 0.193329 0.531654 0.0966644 0.18602 0.515773
6 0.967781 0.898462 0.0483322 2.9966 0.314159 0.18602 0.515773
6 0.989016 0.929705 0.193329 0.773315 0.193329 0.147939 0.724819
6 0.967781 0.898462 0.0483322 0.724983 0.314159 0.18602 0.515773
6 0.967781 0.898462 0.0483322 1.30497 0.193329 0.18602 0.515773
6 0.9629 0.898462 0.0483322 0.724983 0.0966644 0.191092 0.492924
6 0.967781 0.898462 0.193329 1.3533 0.314159 0.18602 0.515773
6 0.967781 0.925067 0.314159 2.46494 0.0966644 0.169178 0.599536
6 0.967781 0.898462 0.193329 2.9966 0.386658 0.18602 0.515773
6 0.989016 0.929705 0.193329 2.9966 0.314159 0.147939 0.724819
6 0.967781 0.89895 0.193329 0.773315 0.193329 0.185688 0.517308
6 0.967781 0.898462 0.0966644 0.628319 0.459156 0.18602 0.515773
6 0.967781 0.898462 0.193329 1.54663 0.193329 0.18602 0.515773
6 0.967781 0.898462 0.193329 2.07828 0.459156 0.18602 0.515773
6 0.967781 0.898462 0.193329 1.30497 0.386658 0.18602 0.515773
6 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
6 0.967781 0.898462 0.241661 1.30497 0.193329 0.18602 0.515773
6 0.967781 0.898462 0.0483322 1.3533 0.193329 0.18602 0.515773
6 0.967781 0.898462 0.193329 1.30497 0.386658 0.18602 0.515773
6 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
6 0.967781 0.921894 0.193329 2.07828 0.0483322 0.171053 0.589572
6 0.968514 0.893825 0.314159 2.46494 0.0966644 0.188468 0.504616
6 0.967781 0.898462 0.193329 0.773315 0.193329 0.18602 0.515773
6 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
6 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
6 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
6 0.967781 0.898462 0.193329 2.07828 0.386658 0.18602 0.515773
6 0.967781 0.898462 0.193329 0.773315 0.193329 0.18602 0.515773
6 0.967781 0.898462 0.193329 0.628319 0.0966644 0.18602 0.515773
6 0.967781 0.89114 0.0483322 1.30497 0.193329 0.191121 0.492796
6 0.967781 0.898462 0.193329 2.9966 0.314159 0.18602 0.515773
6 0.967781 0.921894 0.193329 2.9966 0.0966644 0.171053 0.589572
6 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
6 0.967781 0.898462 0.0483322 1.30497 0.193329 0.18602 0.515773
6 0.967781 0.898462 0.0966644 1.30497 0.0966644 0.18602 0.515773
6 0.967781 0.898462 0.193329 1.30497 0.314159 0.18602 0.515773
6 0.967781 0.898462 0.0483322 1.30497 0.314159 0.18602 0.515773
6 0.967781 0.929705 0.0483322 1.30497 0.0966644 0.166498 0.614062
6 0.967781 0.898462 0.193329 0.628319 0.193329 0.18602 0.515773
6 0.968514 0.898462 0.193329 0.773315 0.193329 0.185272 0.519231
6 0.967781 0.923847 0.0483322 1.30497 0.193329 0.169895 0.595706
6 0.968514 0.898462 0.0966644 0.628319 0.0966644 0.185272 0.519231
6 0.967781 0.929705 0.0966644 0.628319 0.459156 0.166498 0.614062
6 0.967781 0.898462 0.0966644 1.54663 0.193329 0.18602 0.515773
6 0.967781 0.898462 0.0483322 0.773315 0.193329 0.18602 0.515773
6 0.967781 0.898462 0.0483322 2.46494 0.0966644 0.18602 0.515773
6 0.957774 0.929705 0.193329 2.9966 0.314159 0.176148 0.563336
6 0.967781 0.898462 0.193329 1.30497 0.314159 0.18602 0.515773
6 0.989016 0.925067 0.193329 2.9966 0.314159 0.150356 0.709335
6 0.968514 0.898462 0.193329 2.9966 0.314159 0.185272 0.519231
6 0.967781 0.898462 0.193329 0.773315 0.314159 0.18602 0.515773
6 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
6 0.967781 0.898462 0.0483322 1.30497 0.193329 0.18602 0.515773
6 0.967781 0.893825 0.314159 2.46494 0.0966644 0.189226 0.501209
6 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
6 0.967781 0.898462 0.0483322 1.30497 0.386658 0.18602 0.515773
6 0.967781 0.898462 0.193329 2.07828 0.459156 0.18602 0.515773
6 0.967781 0.898462 0.193329 2.80327 0.193329 0.18602 0.515773
6 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
6 0.967781 0.899683 0.314159 1.30497 0.0966644 0.18519 0.519612
6 0.967781 0.898462 0.0483322 1.30497 0.169163 0.18602 0.515773
6 0.967781 0.899683 0.314159 1.25664 0.314159 0.18519 0.519612
6 0.967781 0.899683 0.314159 1.30497 0.314159 0.18519 0.519612
6 0.967781 0.899683 0.314159 1.30497 0.314159 0.18519 0.519612
6 0.957774 0.898462 0.0483322 1.30497 0.193329 0.196578 0.469342
6 0.967781 0.898462 0.0483322 1.30497 0.193329 0.18602 0.515773
6 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
7 0.989016 0.929705 0.193329 0.773315 0.193329 0.147939 0.724819
7 0.967781 0.899683 0.314159 1.30497 0.0966644 0.18519 0.519612
7 0.988284 0.898462 0.193329 2.02995 0.459156 0.166282 0.615252
7 0.967781 0.898462 0.314159 1.30497 0.314159 0.18602 0.515773
7 0.967781 0.899683 0.314159 1.30497 0.0966644 0.18519 0.519612
7 0.967781 0.898462 0.0483322 1.30497 0.0966644 0.18602 0.515773
