mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=1000
Generation x y theta psi phi lattice_sum fitness
563 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
563 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
563 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
563 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
563 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
563 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
563 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.894146 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.99878 0.999756 0.0241661 0.0483322 0.0966644 61.2159 1.6474
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
564 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.894146 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.995851 0.797481 0.0483322 0.0966644 61.2874 1.64643
565 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
565 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.894146 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.894146 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
566 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.894146 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.894146 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
567 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.894146 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.894146 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
568 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.499878 0.999756 0.0241661 0.0483322 0.0966644 100.59 1.19372
569 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.894146 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.894146 0.0483322 0.0966644 61.1445 1.64836
569 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
570 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
570 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
570 0.999756 0.999756 0.12083 0.0483322 0.0966644 61.1445 1.64836
570 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
570 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
570 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
570 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
570 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
570 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
570 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
570 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
570 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
570 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
570 0.999756 0.999756 0.0241661 0.0483322 0.0966644 61.1445 1.64836
570 0.999756 0.999756 0.797481 0.0483322 0.0966644 61.1445 1.64836
