mutation probability per bit=0.01
bias fitness=1e-99
number of Individuals per Generation=100
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
26 0.961923 0.995607 0.0483322 0.193329 0.459156 0.0285224 0.685731
26 0.961923 0.964364 0.0483322 0.386658 0.507488 0.0326965 0.560555
26 0.961923 0.964364 0.0483322 0.0966644 0.0483322 0.0327874 0.558099
26 0.961923 0.964364 0.0483322 0.628319 0.459156 0.0326934 0.56064
26 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
26 0.961923 0.968269 0.0483322 0.628319 0.507488 0.032101 0.576908
26 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
26 0.961923 0.995607 0.0483322 0.628319 0.144997 0.0285383 0.685204
26 0.961923 0.963876 0.0483322 0.0483322 0.55582 0.0328042 0.557648
26 0.961923 0.995607 0.0483322 0.0966644 0.193329 0.0285457 0.68496
26 0.961923 0.964364 0.0483322 0.386658 0.507488 0.0326965 0.560555
27 0.961923 0.995607 0.0483322 0.628319 0.579986 0.0285083 0.686197
27 0.961923 0.963876 0.0483322 0.628319 0.507488 0.0327674 0.55864
27 0.961923 0.995607 0.0483322 0.386658 0.459156 0.0285136 0.686021
27 0.961923 0.964364 0.0483322 0.628319 0.55582 0.032691 0.560703
27 0.961923 0.995607 0.0483322 0.193329 0.459156 0.0285224 0.685731
27 0.961923 0.963876 0.0483322 0.628319 0.507488 0.0327674 0.55864
27 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
27 0.961923 0.995607 0.0483322 0.193329 0.386658 0.0285252 0.685638
27 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
27 0.961923 0.995118 0.0483322 0.628319 0.459156 0.0285666 0.684269
27 0.961923 0.995118 0.0483322 0.628319 0.193329 0.0285852 0.683652
27 0.961923 0.995607 0.0483322 0.0966644 0.0241661 0.0285891 0.683524
27 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
27 0.961923 0.964364 0.0483322 0.0966644 0.507488 0.0327208 0.559899
27 0.961923 0.964364 0.0483322 0.0966644 0.193329 0.0327428 0.559302
27 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
27 0.961923 0.964364 0.0483322 0.193329 0.459156 0.0327105 0.560176
27 0.961923 0.964364 0.0483322 0.628319 0.0483322 0.0327804 0.558287
27 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
27 0.961923 0.963876 0.0483322 0.628319 0.386658 0.0327719 0.558518
27 0.961923 0.995607 0.0483322 0.193329 0.386658 0.0285252 0.685638
27 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
27 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
27 0.961923 0.995607 0.0483322 0.628319 0.193329 0.0285287 0.685521
27 0.961923 0.995607 0.0483322 0.193329 0.459156 0.0285224 0.685731
27 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
27 0.961923 0.964364 0.0483322 0.628319 0.0241661 0.0327988 0.557791
27 0.961923 0.995607 0.0483322 0.628319 0.459156 0.0285101 0.686136
27 0.961923 0.995607 0.0483322 0.386658 0.459156 0.0285136 0.686021
27 0.961923 0.964364 0.0483322 0.386658 0.459156 0.0326983 0.560506
27 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
27 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
27 0.961923 0.963876 0.0483322 0.386658 0.507488 0.0327719 0.558518
27 0.961923 0.995607 0.0483322 0.386658 0.459156 0.0285136 0.686021
27 0.961923 0.963876 0.241661 0.628319 0.507488 0.0327481 0.55916
27 0.961923 0.964364 0.0483322 0.0966644 0.0483322 0.0327874 0.558099
27 0.961923 0.964364 0.0483322 0.0966644 0.0724983 0.0327755 0.558419
27 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
27 0.961923 0.964364 0.0483322 0.628319 0.0241661 0.0327988 0.557791
27 0.961923 0.995607 0.0483322 0.386658 0.459156 0.0285136 0.686021
27 0.961923 0.964364 0.0483322 0.386658 0.459156 0.0326983 0.560506
27 0.961923 0.963876 0.0483322 0.628319 0.193329 0.0327954 0.557884
27 0.961923 0.995118 0.0483322 0.0483322 0.531654 0.0285927 0.683405
27 0.961923 0.963876 0.0483322 0.628319 0.507488 0.0327674 0.55864
27 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
27 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
27 0.961923 0.964364 0.0483322 0.628319 0.459156 0.0326934 0.56064
27 0.961923 0.964364 0.0483322 0.0966644 0.193329 0.0327428 0.559302
27 0.961923 0.995607 0.0483322 0.628319 0.0966644 0.0285523 0.68474
27 0.961923 0.995607 0.0483322 0.386658 0.700817 0.0285095 0.686158
27 0.961923 0.968269 0.0483322 0.628319 0.507488 0.032101 0.576908
27 0.961923 0.964364 0.0483322 0.386658 0.507488 0.0326965 0.560555
27 0.961923 0.964364 0.0483322 0.628319 0.0241661 0.0327988 0.557791
27 0.961923 0.995607 0.0483322 0.0966644 0.507488 0.0285299 0.685481
27 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
27 0.961923 0.995607 0.0483322 0.0966644 0.507488 0.0285299 0.685481
27 0.961923 0.995607 0.0483322 0.386658 0.459156 0.0285136 0.686021
27 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
27 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
27 0.961923 0.963876 0.0483322 0.628319 0.507488 0.0327674 0.55864
27 0.961923 0.995607 0.0483322 0.628319 0.12083 0.0285446 0.684994
27 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
27 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
27 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
27 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
27 0.961923 0.964364 0.0483322 0.0966644 0.193329 0.0327428 0.559302
27 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
27 0.961923 0.995607 0.0483322 0.628319 0.386658 0.0285122 0.686066
27 0.961923 0.995607 0.0483322 0.0966644 0.0483322 0.0285781 0.683888
27 0.961923 0.995607 0.0483322 0.0966644 0.0483322 0.0285781 0.683888
27 0.961923 0.995607 0.0483322 0.386658 0.0966644 0.0285548 0.684657
27 0.961923 0.995607 0.0483322 0.386658 0.459156 0.0285136 0.686021
27 0.961923 0.964364 0.0483322 0.241661 0.193329 0.0327324 0.559584
27 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
27 0.961923 0.995607 0.0483322 0.628319 0.193329 0.0285287 0.685521
27 0.961923 0.995118 0.0483322 0.628319 0.507488 0.0285656 0.684299
27 0.961923 0.964364 0.0483322 0.628319 0.0483322 0.0327804 0.558287
27 0.961923 0.995607 0.0483322 0.386658 0.459156 0.0285136 0.686021
27 0.961923 0.995607 0.0483322 0.386658 0.459156 0.0285136 0.686021
27 0.961923 0.995607 0.0483322 0.628319 0.193329 0.0285287 0.685521
27 0.961923 0.964364 0.0483322 0.386658 0.459156 0.0326983 0.560506
27 0.961923 0.995607 0.0483322 0.628319 0.459156 0.0285101 0.686136
27 0.961923 0.964364 0.0483322 0.386658 0.459156 0.0326983 0.560506
27 0.961923 0.964364 0.0483322 0.628319 0.12083 0.032742 0.559325
27 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
27 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
27 0.961923 0.964364 0.0483322 0.386658 0.459156 0.0326983 0.560506
27 0.961923 0.963876 0.0483322 0.193329 0.386658 0.0327899 0.558032
27 0.961923 0.963876 0.0483322 0.628319 0.507488 0.0327674 0.55864
27 0.961923 0.964364 0.0483322 0.386658 0.507488 0.0326965 0.560555
27 0.961923 0.995607 0.0483322 0.628319 0.0483322 0.0285729 0.684061
27 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
27 0.961923 0.995118 0.0483322 0.0483322 0.459156 0.028594 0.683363
27 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
27 0.961923 0.964364 0.0483322 0.0483322 0.459156 0.0327309 0.559624
27 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
27 0.961923 0.963876 0.0483322 0.0483322 0.507488 0.0328053 0.557619
27 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
27 0.961923 0.995607 0.0483322 0.628319 0.193329 0.0285287 0.685521
28 0.961923 0.995607 0.0483322 0.628319 0.579986 0.0285083 0.686197
28 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
28 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
28 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
28 0.961923 0.995118 0.0483322 0.628319 0.0483322 0.0286296 0.682188
28 0.961923 0.995607 0.0483322 0.628319 0.459156 0.0285101 0.686136
28 0.961923 0.995607 0.0483322 0.386658 0.579986 0.028511 0.686109
28 0.961923 0.964364 0.0483322 0.193329 0.459156 0.0327105 0.560176
28 0.961923 0.963876 0.0483322 0.628319 0.507488 0.0327674 0.55864
28 0.961923 0.995607 0.0483322 0.628319 0.193329 0.0285287 0.685521
28 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
28 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
28 0.961923 0.995118 0.0483322 0.193329 0.386658 0.0285817 0.683769
28 0.961923 0.964364 0.0483322 0.0966644 0.193329 0.0327428 0.559302
28 0.961923 0.964364 0.0483322 0.386658 0.507488 0.0326965 0.560555
28 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
28 0.961923 0.995607 0.0483322 0.144997 0.507488 0.0285248 0.68565
28 0.961923 0.964364 0.0483322 0.0966644 0.193329 0.0327428 0.559302
28 0.961923 0.995607 0.0483322 0.193329 0.386658 0.0285252 0.685638
28 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
28 0.961923 0.964364 0.0483322 0.0966644 0.0483322 0.0327874 0.558099
28 0.961923 0.995607 0.0483322 0.628319 0.193329 0.0285287 0.685521
28 0.961923 0.995607 0.0483322 0.0966644 0.193329 0.0285457 0.68496
28 0.961923 0.964364 0.0483322 0.386658 0.459156 0.0326983 0.560506
28 0.961923 0.968269 0.0483322 0.628319 0.193329 0.0321277 0.576165
28 0.961923 0.964364 0.0483322 0.386658 0.459156 0.0326983 0.560506
28 0.961923 0.995607 0.0483322 0.0483322 0.459156 0.0285374 0.685232
28 0.961923 0.995607 0.0483322 0.0966644 0.0483322 0.0285781 0.683888
28 0.961923 0.964364 0.0483322 0.628319 0.0483322 0.0327804 0.558287
28 0.961923 0.964364 0.0483322 0.628319 0.459156 0.0326934 0.56064
28 0.961923 0.995607 0.0483322 0.628319 0.0241661 0.0285865 0.68361
28 0.961923 0.995607 0.0483322 0.628319 0.193329 0.0285287 0.685521
28 0.961923 0.995607 0.0483322 0.0966644 0.507488 0.0285299 0.685481
28 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
28 0.961923 0.995607 0.0483322 0.386658 0.459156 0.0285136 0.686021
28 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
28 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
28 0.961923 0.963876 0.0483322 0.628319 0.386658 0.0327719 0.558518
28 0.961923 0.995607 0.0483322 0.338325 0.507488 0.0285137 0.686017
28 0.961923 0.964364 0.0241661 0.628319 0.507488 0.0326986 0.560499
28 0.961923 0.964364 0.0483322 0.0483322 0.507488 0.0327297 0.559657
28 0.961923 0.995607 0.0483322 0.0966644 0.0483322 0.0285781 0.683888
28 0.961923 0.995118 0.0483322 0.628319 0.459156 0.0285666 0.684269
28 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
28 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
28 0.961923 0.963876 0.0483322 0.386658 0.507488 0.0327719 0.558518
28 0.961923 0.995607 0.0483322 0.386658 0.459156 0.0285136 0.686021
28 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
28 0.961923 0.995607 0.0483322 0.0966644 0.0483322 0.0285781 0.683888
28 0.961923 0.995607 0.0483322 0.193329 0.386658 0.0285252 0.685638
28 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
28 0.961923 0.963876 0.0483322 0.628319 0.459156 0.0327687 0.558603
28 0.961923 0.995607 0.0483322 0.628319 0.0966644 0.0285523 0.68474
28 0.961923 0.995607 0.0483322 0.193329 0.386658 0.0285252 0.685638
28 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
28 0.961923 0.964364 0.0483322 0.628319 0.531654 0.0326915 0.560691
28 0.961923 0.995118 0.0483322 0.628319 0.0483322 0.0286296 0.682188
28 0.961923 0.995607 0.0483322 0.386658 0.459156 0.0285136 0.686021
28 0.961923 0.964364 0.0483322 0.628319 0.43499 0.0326942 0.560616
28 0.961923 0.995607 0.0483322 0.193329 0.193329 0.0285402 0.685142
28 0.961923 0.995118 0.0483322 0.0483322 0.507488 0.0285931 0.683392
28 0.961923 0.995607 0.0483322 0.628319 0.0966644 0.0285523 0.68474
28 0.961923 0.964364 0.0483322 0.386658 0.459156 0.0326983 0.560506
28 0.961923 0.964364 0.0483322 0.628319 0.386658 0.0326965 0.560555
28 0.961923 0.995607 0.0483322 0.628319 0.193329 0.0285287 0.685521
28 0.961923 0.999512 0.0483322 0.628319 0.507488 0.028067 0.700976
28 0.961923 0.963876 0.0483322 0.0483322 0.507488 0.0328053 0.557619
28 0.961923 0.995607 0.0483322 0.628319 0.55582 0.0285085 0.686189
28 0.961923 0.995607 0.0483322 0.628319 0.0966644 0.0285523 0.68474
28 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
28 0.961923 0.963876 0.0483322 0.628319 0.507488 0.0327674 0.55864
28 0.961923 0.995607 0.0483322 0.386658 0.459156 0.0285136 0.686021
28 0.961923 0.995607 0.0483322 0.0966644 0.0483322 0.0285781 0.683888
28 0.961923 0.995607 0.0483322 0.0483322 0.507488 0.0285365 0.685262
28 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
28 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
28 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
28 0.961923 0.995607 0.0483322 0.628319 0.0966644 0.0285523 0.68474
28 0.961923 0.995607 0.0483322 0.386658 0.459156 0.0285136 0.686021
28 0.961923 0.995607 0.0483322 0.628319 0.362491 0.0285132 0.686033
28 0.961923 0.963876 0.0483322 0.628319 0.193329 0.0327954 0.557884
28 0.961923 0.995607 0.0483322 0.628319 0.55582 0.0285085 0.686189
28 0.961923 0.995607 0.0483322 0.386658 0.459156 0.0285136 0.686021
28 0.961923 0.995607 0.0483322 0.628319 0.459156 0.0285101 0.686136
28 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
28 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
28 0.961923 0.995607 0.0483322 0.193329 0.386658 0.0285252 0.685638
28 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
28 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
28 0.961923 0.995607 0.0483322 0.0966644 0.193329 0.0285457 0.68496
28 0.961923 0.963876 0.0483322 0.628319 0.55582 0.0327664 0.558667
28 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
28 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
28 0.961923 0.963876 0.0483322 0.628319 0.507488 0.0327674 0.55864
28 0.961923 0.964364 0.0483322 0.0966644 0.193329 0.0327428 0.559302
28 0.961923 0.995607 0.0483322 0.0966644 0.0483322 0.0285781 0.683888
28 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
28 0.961923 0.995607 0.0483322 0.386658 0.459156 0.0285136 0.686021
28 0.961923 0.964364 0.0483322 0.0966644 0.193329 0.0327428 0.559302
29 0.961923 0.999512 0.0483322 0.628319 0.507488 0.028067 0.700976
29 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
29 0.961923 0.995607 0.0483322 0.628319 0.0966644 0.0285523 0.68474
29 0.961923 0.995607 0.0483322 0.0966644 0.0483322 0.0285781 0.683888
29 0.961923 0.995607 0.0483322 0.0483322 0.459156 0.0285374 0.685232
29 0.961923 0.995607 0.0483322 0.628319 0.0966644 0.0285523 0.68474
29 0.961923 0.995607 0.0483322 0.0483322 0.507488 0.0285365 0.685262
29 0.961923 0.963876 0.0483322 0.628319 0.459156 0.0327687 0.558603
29 0.961923 0.963876 0.0483322 0.628319 0.507488 0.0327674 0.55864
29 0.961923 0.995607 0.0483322 0.628319 0.193329 0.0285287 0.685521
29 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
29 0.961923 0.995607 0.0483322 0.0966644 0.193329 0.0285457 0.68496
29 0.961923 0.964364 0.0483322 0.0966644 0.0483322 0.0327874 0.558099
29 0.961923 0.995118 0.0483322 0.628319 0.531654 0.0285653 0.684311
29 0.961923 0.964364 0.0483322 0.386658 0.507488 0.0326965 0.560555
29 0.961923 0.995607 0.0483322 0.628319 0.0483322 0.0285729 0.684061
29 0.961923 0.995607 0.0483322 0.628319 0.459156 0.0285101 0.686136
29 0.961923 0.963876 0.0483322 0.386658 0.507488 0.0327719 0.558518
29 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
29 0.961923 0.995118 0.0483322 0.483322 0.507488 0.028567 0.684256
29 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
29 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
29 0.961923 0.995607 0.0483322 0.0966644 0.0483322 0.0285781 0.683888
29 0.961923 0.995118 0.0483322 0.628319 0.0483322 0.0286296 0.682188
29 0.961923 0.964364 0.0483322 0.193329 0.386658 0.0327144 0.560069
29 0.961923 0.995607 0.0483322 0.386658 0.55582 0.0285114 0.686095
29 0.961923 0.964364 0.0483322 0.628319 0.0966644 0.0327525 0.559041
29 0.961923 0.995607 0.0483322 0.0966644 0.507488 0.0285299 0.685481
29 0.961923 0.995607 0.0483322 0.289993 0.507488 0.0285155 0.685958
29 0.961923 0.995607 0.0483322 0.0966644 0.0483322 0.0285781 0.683888
29 0.961923 0.995607 0.0483322 0.386658 0.459156 0.0285136 0.686021
29 0.961923 0.995607 0.0483322 0.628319 0.193329 0.0285287 0.685521
29 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
29 0.961923 0.964364 0.0483322 0.628319 0.0966644 0.0327525 0.559041
29 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
29 0.961923 0.995118 0.0483322 0.628319 0.507488 0.0285656 0.684299
29 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
29 0.961923 0.995607 0.0483322 0.386658 0.459156 0.0285136 0.686021
29 0.961923 0.963876 0.0483322 0.628319 0.193329 0.0327954 0.557884
29 0.961923 0.995607 0.0483322 0.193329 0.386658 0.0285252 0.685638
29 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
29 0.961923 0.995118 0.0483322 0.193329 0.386658 0.0285817 0.683769
29 0.961923 0.995607 0.0483322 0.386658 0.12083 0.0285477 0.684893
29 0.961923 0.995607 0.0483322 0.0483322 0.459156 0.0285374 0.685232
29 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
29 0.961923 0.995607 0.0483322 0.193329 0.386658 0.0285252 0.685638
29 0.961923 0.995118 0.0483322 0.628319 0.0483322 0.0286296 0.682188
29 0.961923 0.964364 0.0483322 0.628319 0.386658 0.0326965 0.560555
29 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
29 0.961923 0.995607 0.0483322 0.193329 0.386658 0.0285252 0.685638
29 0.961923 0.995118 0.0483322 0.0483322 0.507488 0.0285931 0.683392
29 0.961923 0.995118 0.0483322 0.628319 0.507488 0.0285656 0.684299
29 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
29 0.961923 0.995607 0.0483322 0.0483322 0.459156 0.0285374 0.685232
29 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
29 0.961923 0.995607 0.0483322 0.628319 0.193329 0.0285287 0.685521
29 0.961923 0.995607 0.0483322 0.386658 0.459156 0.0285136 0.686021
29 0.961923 0.963876 0.0483322 0.0966644 0.193329 0.0328185 0.557263
29 0.961923 0.964364 0.0483322 0.386658 0.459156 0.0326983 0.560506
29 0.961923 0.995607 0.0483322 0.386658 0.0966644 0.0285548 0.684657
29 0.961923 0.995607 0.0483322 0.386658 0.0966644 0.0285548 0.684657
29 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
29 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
29 0.961923 0.995607 0.0483322 0.628319 0.193329 0.0285287 0.685521
29 0.961923 0.964364 0.0483322 0.628319 0.193329 0.0327199 0.559922
29 0.961923 0.995118 0.0483322 0.773315 0.459156 0.0285662 0.68428
29 0.961923 0.964364 0.0483322 0.386658 0.459156 0.0326983 0.560506
29 0.961923 0.963876 0.0483322 0.628319 0.507488 0.0327674 0.55864
29 0.961923 0.995607 0.0483322 0.0966644 0.12083 0.0285568 0.684591
29 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
29 0.961923 0.995607 0.0483322 0.193329 0.193329 0.0285402 0.685142
29 0.961923 0.995607 0.0483322 0.0966644 0.193329 0.0285457 0.68496
29 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
29 0.961923 0.995607 0.0483322 0.0966644 0.12083 0.0285568 0.684591
29 0.961923 0.995607 0.0483322 0.628319 0.0724983 0.0285616 0.684433
29 0.961923 0.995607 0.0483322 0.628319 0.193329 0.0285287 0.685521
29 0.961923 0.964364 0.0483322 0.0966644 0.144997 0.0327521 0.559052
29 0.961923 0.995607 0.0483322 0.386658 0.459156 0.0285136 0.686021
29 0.961923 0.995607 0.0483322 0.0966644 0.0483322 0.0285781 0.683888
29 0.961923 0.964364 0.0483322 0.628319 0.0966644 0.0327525 0.559041
29 0.961923 0.995607 0.0483322 0.0966644 0.0483322 0.0285781 0.683888
29 0.961923 0.995607 0.0483322 0.0966644 0.0483322 0.0285781 0.683888
29 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
29 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
29 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
29 0.961923 0.995607 0.0483322 0.193329 0.386658 0.0285252 0.685638
29 0.961923 0.999512 0.0483322 0.0966644 0.0483322 0.0281331 0.698743
29 0.961923 0.964364 0.0483322 0.628319 0.531654 0.0326915 0.560691
29 0.961923 0.995607 0.0483322 0.628319 0.459156 0.0285101 0.686136
29 0.961923 0.995607 0.0483322 0.193329 0.386658 0.0285252 0.685638
29 0.961923 0.963876 0.0483322 0.628319 0.386658 0.0327719 0.558518
29 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
29 0.961923 0.995607 0.0483322 0.628319 0.459156 0.0285101 0.686136
29 0.961923 0.964364 0.0483322 0.628319 0.507488 0.032692 0.560677
29 0.961923 0.963876 0.0483322 0.628319 0.507488 0.0327674 0.55864
29 0.961923 0.964364 0.0483322 0.0483322 0.193329 0.0327472 0.559183
29 0.961923 0.995607 0.0483322 0.628319 0.507488 0.0285092 0.686167
