mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
7 0.894801 0.954845 0.0966644 2.60994 0.193329 134.915 0.8409
7 0.941665 0.954845 0.0966644 1.01498 0.386658 124.059 0.92416
7 0.961191 0.948255 0.193329 0.43499 0.386658 120.58 0.927442
7 0.966073 0.954357 0.652485 1.4983 0.193329 118.929 0.933022
7 0.950452 0.954845 0.144997 2.60994 0.193329 122.158 0.902429
7 0.950452 0.774225 0.0483322 1.88496 0.193329 143.987 0.748402
7 0.926043 0.948255 0.193329 0.338325 0.386658 128.264 0.911411
7 0.966073 0.954845 0.0241661 2.02995 0.386658 118.879 0.951425
7 0.870393 0.948255 0.0966644 2.60994 0.773315 141.855 0.75532
7 0.926043 0.948255 0.217495 0.483322 0.386658 128.264 0.906642
7 0.966073 0.960459 0.507488 2.65827 0.773315 118.3 0.956299
7 0.960947 0.947034 0.0966644 2.60994 0.193329 120.76 0.9124
7 0.961191 0.948255 0.193329 0.43499 0.193329 120.58 0.919696
8 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
8 0.894801 0.854772 0.652485 2.02995 1.08747 147.088 0.722761
8 0.96412 0.948499 0.652485 2.02995 1.01498 119.944 0.985286
8 0.894801 0.854772 0.0241661 0.386658 0.386658 147.088 0.722882
8 0.949475 0.893337 0.0966644 2.60994 0.193329 129.191 0.911137
8 0.950452 0.955821 0.0241661 0.386658 0.386658 122.055 0.927254
8 0.870393 0.954357 0.652485 1.4983 0.193329 141.137 0.767521
8 0.960947 0.960459 0.0966644 2.60994 0.773315 119.358 0.976846
8 0.961191 0.948255 0.217495 0.483322 0.386658 120.58 0.916388
8 0.966073 0.954357 0.652485 1.44997 0.773315 118.929 0.933022
8 0.941665 0.954845 0.0966644 1.01498 0.193329 124.059 0.887078
8 0.966073 0.960459 0.0966644 2.56161 0.193329 118.3 0.946494
8 0.894801 0.893337 0.0966644 2.60994 0.193329 142.209 0.751579
8 0.870393 0.948499 0.652485 2.02995 0.773315 141.826 0.808042
8 0.894801 0.954845 0.0966644 2.60994 0.193329 134.915 0.856396
8 0.894801 0.886014 0.0241661 1.88496 0.193329 143.117 0.783007
8 0.966073 0.948255 0.193329 0.386658 0.193329 119.564 0.979578
8 0.961191 0.948255 0.193329 0.386658 0.193329 120.58 0.916875
8 0.961191 0.948255 0.217495 0.483322 0.386658 120.58 0.919273
8 0.950452 0.954845 0.0483322 2.60994 0.193329 122.158 0.906323
8 0.894801 0.954845 0.0483322 2.60994 0.773315 134.915 0.811758
8 0.966073 0.960459 0.0966644 2.60994 0.773315 118.3 0.971621
8 0.894801 0.854772 0.652485 1.88496 0.386658 147.088 0.71915
8 0.950452 0.954113 0.193329 0.386658 0.386658 122.236 0.966364
8 0.894801 0.954845 0.193329 0.386658 0.193329 134.915 0.811937
8 0.960947 0.947034 0.0966644 2.60994 0.193329 120.76 0.951056
8 0.96412 0.948499 0.652485 2.02995 1.01498 119.944 0.924974
8 0.894801 0.954845 0.0966644 2.60994 0.193329 134.915 0.806628
8 0.950452 0.954845 0.12083 2.60994 0.193329 122.158 0.939563
8 0.894801 0.954845 0.193329 0.386658 0.193329 134.915 0.811758
8 0.894801 0.954845 0.0966644 1.01498 0.386658 134.915 0.8409
8 0.894801 0.948743 0.507488 2.60994 0.773315 135.612 0.835819
8 0.961191 0.948255 0.193329 0.386658 0.193329 120.58 0.954135
8 0.965096 0.954845 0.0966644 1.01498 0.193329 119.08 0.931758
8 0.894801 0.854772 0.652485 2.22328 0.773315 147.088 0.720922
8 0.926043 0.948255 0.193329 0.386658 0.386658 128.264 0.918311
8 0.769832 0.954845 0.0966644 1.01498 0.386658 170.601 0.602572
8 0.941665 0.956309 0.0966644 1.25664 1.01498 123.902 1.00382
8 0.961191 0.948255 0.193329 0.483322 1.01498 120.58 0.927075
8 0.950452 0.954845 0.0483322 2.02995 0.966644 122.158 0.906323
8 0.941665 0.954845 0.0966644 1.01498 0.386658 124.059 0.894669
8 0.894801 0.854528 0.0966644 2.60994 0.773315 147.12 0.731978
8 0.949475 0.948255 0.193329 0.241661 0.193329 123.069 0.959648
8 0.961191 0.955821 0.0241661 0.386658 0.386658 119.788 0.931695
8 0.966073 0.963876 0.217495 0.483322 0.386658 117.95 0.939398
8 0.966073 0.948987 0.193329 0.0966644 0.193329 119.488 0.922125
8 0.94557 0.948255 0.193329 0.386658 0.193329 123.914 0.889556
8 0.960947 0.948255 0.193329 0.386658 0.386658 120.631 0.92668
8 0.870393 0.948255 0.193329 0.386658 0.386658 141.855 0.75934
9 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
9 0.941665 0.956309 0.217495 0.483322 0.386658 123.902 0.910077
9 0.966073 0.948255 0.193329 0.386658 0.193329 119.564 0.935516
9 0.887967 0.954845 0.0966644 2.60994 0.193329 136.605 0.793572
9 0.894801 0.854772 0.652485 1.83662 0.773315 147.088 0.760164
9 0.941665 0.954113 0.193329 0.43499 0.386658 124.137 0.950941
9 0.950452 0.954845 0.0483322 2.02995 0.966644 122.158 0.914666
9 0.949475 0.886014 0.652485 2.02995 0.773315 130.045 0.847955
9 0.966073 0.954357 0.652485 1.44997 1.01498 118.929 0.955126
9 0.894801 0.954845 0.0483322 2.60994 0.773315 134.915 0.804271
9 0.966073 0.948255 0.193329 0.386658 0.193329 119.564 0.960997
9 0.949475 0.948255 0.193329 0.43499 1.01498 123.069 0.896541
9 0.960947 0.948255 0.193329 0.43499 1.01498 120.631 0.9247
9 0.961191 0.948255 0.193329 0.386658 0.193329 120.58 0.919393
9 0.961191 0.960459 0.0966644 2.60994 0.773315 119.307 0.929853
9 0.870393 0.948499 0.652485 1.98162 0.386658 141.826 0.756501
9 0.96412 0.948255 0.193329 0.386658 0.386658 119.969 0.973295
9 0.961191 0.955821 0.652485 1.4983 0.193329 119.788 0.9244
9 0.941665 0.854772 0.652485 2.17495 0.773315 135.592 0.801365
9 0.94557 0.948255 0.193329 0.386658 0.193329 123.914 0.926868
9 0.894801 0.954845 0.0966644 0.386658 0.193329 134.915 0.815811
9 0.894801 0.948743 0.507488 2.60994 0.773315 135.612 0.835819
9 0.926043 0.948255 0.193329 0.289993 0.193329 128.264 0.892558
9 0.894801 0.854772 0.483322 2.56161 0.193329 147.088 0.741627
9 0.903588 0.954357 0.652485 1.40163 0.773315 132.839 0.883443
9 0.894801 0.954845 0.0966644 1.06331 1.01498 134.915 0.836204
9 0.941665 0.954113 0.217495 0.483322 0.386658 124.137 0.92353
9 0.94557 0.948255 0.0966644 2.60994 0.193329 123.914 0.900458
9 0.96412 0.948499 0.652485 1.83662 0.773315 119.944 0.932383
9 0.950452 0.954113 0.193329 0.386658 0.386658 122.236 0.904192
9 0.870393 0.948499 0.0966644 2.60994 0.773315 141.826 0.763206
9 0.961191 0.948255 0.193329 0.193329 0.193329 120.58 0.968217
9 0.966073 0.948743 0.507488 2.60994 0.773315 119.513 0.928134
9 0.96412 0.948255 0.193329 0.43499 0.386658 119.969 0.921818
9 0.941665 0.954845 0.0966644 2.60994 0.193329 124.059 0.889529
9 0.961191 0.948255 0.193329 2.60994 0.193329 120.58 0.927442
9 0.965096 0.954845 0.0966644 2.60994 0.193329 119.08 0.931758
9 0.965096 0.954845 0.0966644 2.02995 0.773315 119.08 0.928212
9 0.765926 0.948255 0.193329 0.386658 0.193329 172.756 0.571875
9 0.950452 0.956309 0.652485 2.02995 1.01498 122.003 1.02381
9 0.966073 0.947034 0.0966644 2.60994 0.193329 119.692 0.929995
9 0.960947 0.948255 0.193329 0.43499 1.01498 120.631 0.916755
9 0.926043 0.948743 0.507488 2.60994 0.773315 128.21 0.858443
9 0.894801 0.954845 0.0483322 2.60994 0.773315 134.915 0.82567
9 0.894801 0.954845 0.193329 0.386658 0.193329 134.915 0.8409
9 0.894801 0.954845 0.193329 0.386658 0.193329 134.915 0.8409
9 0.894801 0.886014 0.652485 2.02995 1.06331 143.117 0.783007
9 0.870393 0.948255 0.193329 0.386658 0.386658 141.855 0.809845
9 0.966073 0.960459 0.0966644 2.56161 0.386658 118.3 0.987369
10 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
10 0.966073 0.948255 0.193329 0.386658 0.193329 119.564 0.927708
10 0.893825 0.948499 0.652485 1.93329 0.386658 135.881 0.798767
10 0.961191 0.960459 0.0966644 2.80327 1.03914 119.307 0.96535
10 0.965096 0.954845 0.0966644 2.60994 0.193329 119.08 0.928751
10 0.961191 0.955821 0.652485 1.4983 0.193329 119.788 0.922298
10 0.965096 0.954845 0.0966644 2.02995 0.773315 119.08 0.929888
10 0.894801 0.948255 0.193329 0.386658 1.01498 135.668 0.799174
10 0.941665 0.956309 0.193329 0.43499 0.386658 123.902 0.927135
10 0.966073 0.948255 0.193329 0.386658 0.386658 119.564 0.935516
10 0.765926 0.954845 0.0966644 1.01498 1.01498 171.892 0.577382
10 0.961191 0.960459 0.193329 0.386658 0.386658 119.307 1.04432
10 0.966073 0.948499 0.0966644 2.60994 0.193329 119.539 0.924915
10 0.941665 0.954845 0.0966644 1.01498 1.01498 124.059 0.888515
10 0.961191 0.948255 0.217495 0.483322 0.386658 120.58 0.927442
10 0.870393 0.947034 0.0966644 2.60994 0.193329 141.999 0.758238
10 0.961191 0.948255 0.193329 2.60994 0.773315 120.58 0.968607
10 0.937759 0.948255 0.193329 0.193329 0.193329 125.629 0.878475
10 0.941665 0.954357 0.193329 0.386658 0.193329 124.111 0.902352
10 0.950452 0.956309 0.652485 2.02995 1.01498 122.003 0.915867
10 0.894801 0.954845 0.0966644 1.06331 0.386658 134.915 0.811401
10 0.941665 0.954845 0.0966644 2.60994 0.0483322 124.059 0.92416
10 0.941665 0.948255 0.193329 0.386658 0.386658 124.767 0.893449
10 0.966073 0.948255 0.193329 0.193329 0.193329 119.564 0.93754
10 0.961191 0.948255 0.289993 2.60994 0.193329 120.58 0.916875
10 0.961191 0.960459 0.0966644 3.04493 0.193329 119.307 0.929853
10 0.941665 0.954113 0.193329 0.386658 0.386658 124.137 0.887343
10 0.949475 0.954113 0.193329 0.386658 0.386658 122.445 0.912331
10 0.949475 0.954845 0.0966644 2.60994 0.193329 122.367 0.909001
10 0.961191 0.948255 0.193329 0.386658 0.193329 120.58 0.923477
10 0.94557 0.948255 0.0966644 2.60994 0.193329 123.914 0.892127
10 0.941665 0.956309 0.0966644 2.02995 0.773315 123.902 0.900031
10 0.870393 0.886014 0.652485 2.02995 0.773315 149.51 0.716192
10 0.94557 0.954845 0.0966644 2.60994 0.193329 123.209 0.963809
10 0.894801 0.948255 0.193329 0.193329 0.193329 135.668 0.808726
10 0.960947 0.948499 0.652485 1.93329 0.386658 120.606 0.954052
10 0.926043 0.854772 0.459156 2.56161 0.193329 139.289 0.777001
10 0.894801 0.954845 0.193329 0.386658 0.386658 134.915 0.85073
10 0.961191 0.948255 0.217495 0.483322 0.386658 120.58 0.952544
10 0.966073 0.948255 0.193329 2.56161 0.386658 119.564 0.927708
10 0.926043 0.948255 0.193329 0.386658 0.386658 128.264 0.855529
10 0.894801 0.886014 0.652485 2.02995 0.386658 143.117 0.768093
10 0.870393 0.948499 0.459156 2.56161 0.193329 141.826 0.810044
10 0.961191 0.948255 0.193329 0.386658 0.193329 120.58 0.968217
10 0.894801 0.954845 0.0483322 2.60994 0.773315 134.915 0.808105
10 0.966073 0.956065 0.193329 0.386658 1.01498 118.752 0.967807
10 0.870393 0.948499 0.0966644 2.41661 0.773315 141.826 0.755226
10 0.870393 0.954845 0.0483322 2.60994 0.773315 141.079 0.812375
10 0.94557 0.948255 0.193329 0.386658 0.193329 123.914 0.939294
11 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
11 0.966073 0.948255 0.193329 2.56161 0.386658 119.564 0.960997
11 0.941665 0.956309 0.0966644 2.02995 0.773315 123.902 0.88983
11 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.927075
11 0.941665 0.956309 0.0966644 2.02995 0.773315 123.902 0.892221
11 0.965096 0.954845 0.193329 0.386658 0.386658 119.08 0.939568
11 0.965096 0.954845 0.193329 0.43499 0.386658 119.08 0.928212
11 0.894801 0.948255 0.193329 0.386658 0.193329 135.668 0.799174
11 0.937759 0.948255 0.193329 0.193329 0.193329 125.629 0.913339
11 0.894801 0.948255 0.193329 0.386658 0.193329 135.668 0.814291
11 0.94557 0.948255 0.193329 2.60994 0.773315 123.914 0.927041
11 0.966073 0.948499 0.0966644 2.60994 0.193329 119.539 0.935757
11 0.961191 0.948255 0.193329 0.483322 0.386658 120.58 0.916815
11 0.870393 0.948499 0.652485 2.02995 1.01498 141.826 0.75942
11 0.894801 0.886014 0.652485 2.02995 0.193329 143.117 0.798322
11 0.926043 0.829876 0.0966644 2.60994 0.0483322 142.468 0.805616
11 0.961191 0.948255 0.217495 0.43499 0.386658 120.58 0.969661
11 0.965096 0.954845 0.652485 1.4983 0.193329 119.08 0.931758
11 0.94557 0.948255 0.193329 0.386658 1.01498 123.914 0.888594
11 0.966073 0.948011 0.652485 1.4983 0.193329 119.59 0.93533
11 0.961191 0.948499 0.652485 1.88496 0.386658 120.555 0.917148
11 0.961191 0.948255 0.265827 2.60994 0.193329 120.58 0.919212
11 0.961191 0.886014 0.652485 2.02995 0.386658 127.455 0.864171
11 0.965096 0.954113 0.193329 0.386658 0.386658 119.156 0.94722
11 0.941665 0.954357 0.193329 0.386658 0.193329 124.111 0.887195
11 0.961191 0.948255 0.193329 0.43499 0.386658 120.58 0.927564
11 0.941665 0.954845 0.0966644 2.60994 0.0483322 124.059 0.890966
11 0.94557 0.954845 0.0966644 2.60994 0.193329 123.209 0.905953
11 0.941665 0.954845 0.0966644 2.60994 0.193329 124.059 0.897128
11 0.961191 0.960459 0.0966644 3.04493 0.193329 119.307 0.938029
11 0.941665 0.963876 0.217495 0.483322 0.386658 123.099 0.89569
11 0.894801 0.954845 0.0483322 2.60994 0.773315 134.915 0.813931
11 0.965096 0.954845 0.0966644 2.60994 0.193329 119.08 0.965054
11 0.949475 0.954845 0.0966644 0.386658 0.386658 122.367 0.901083
11 0.965096 0.954845 0.0966644 2.60994 0.193329 119.08 0.935966
11 0.894801 0.954845 0.0966644 0.386658 0.386658 134.915 0.804622
11 0.966073 0.948255 0.193329 0.193329 0.193329 119.564 0.960997
11 0.949475 0.954845 0.0724983 1.88496 0.386658 122.367 0.902226
11 0.966073 0.956065 0.193329 0.386658 0.966644 118.752 0.938715
11 0.960947 0.954845 0.0966644 2.60994 0.193329 119.941 0.920254
11 0.94557 0.954845 0.0966644 2.60994 0.193329 123.209 0.896295
11 0.949475 0.948255 0.193329 0.386658 0.386658 123.069 0.905101
11 0.871369 0.954845 0.0483322 2.60994 0.773315 140.826 0.77198
11 0.870393 0.948499 0.0966644 0.386658 0.193329 141.826 0.804987
11 0.965096 0.954845 0.0966644 0.386658 0.193329 119.08 0.980734
11 0.937759 0.948255 0.652485 1.88496 0.386658 125.629 0.874948
11 0.946546 0.948499 0.0966644 2.60994 0.193329 123.676 0.90585
11 0.870393 0.886014 0.652485 2.02995 0.773315 149.51 0.715684
11 0.961191 0.954845 0.0966644 2.60994 0.0483322 119.89 0.991108
12 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
12 0.941665 0.954845 0.0966644 0.386658 0.386658 124.059 0.925876
12 0.941665 0.963876 0.241661 2.60994 0.193329 123.099 0.906842
12 0.966073 0.956065 0.193329 0.386658 0.942478 118.752 0.940434
12 0.870393 0.948499 0.0966644 0.386658 0.193329 141.826 0.755226
12 0.870393 0.886014 0.652485 2.12662 0.386658 149.51 0.755808
12 0.94557 0.954845 0.0966644 2.60994 0.193329 123.209 0.963809
12 0.894801 0.948255 0.193329 0.386658 0.386658 135.668 0.808726
12 0.961191 0.948255 0.193329 0.386658 0.193329 120.58 0.954263
12 0.960947 0.954845 0.0966644 2.60994 0.193329 119.941 0.924573
12 0.94557 0.954845 0.0483322 2.60994 0.773315 123.209 0.896295
12 0.961191 0.948255 0.217495 0.483322 0.386658 120.58 0.925452
12 0.94557 0.948499 0.652485 1.88496 0.386658 123.888 0.892337
12 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.927041
12 0.94557 0.948255 0.241661 2.60994 0.193329 123.914 0.892127
12 0.937759 0.948255 0.193329 0.193329 0.193329 125.629 0.886272
12 0.961191 0.954845 0.0966644 2.60994 0.0483322 119.89 0.936838
12 0.961191 0.948255 0.652485 1.88496 0.386658 120.58 0.917644
12 0.949475 0.954845 0.0966644 0.386658 0.386658 122.367 0.90462
12 0.941665 0.954357 0.193329 0.386658 1.01498 124.111 0.89474
12 0.94557 0.948255 0.241661 2.60994 0.193329 123.914 0.900397
12 0.870393 0.88455 0.0966644 0.386658 0.386658 149.697 0.715023
12 0.961191 0.886014 0.652485 2.02995 0.773315 127.455 0.930391
12 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.935358
12 0.961191 0.954845 0.0966644 0.386658 0.386658 119.89 0.924996
12 0.966073 0.948255 0.193329 0.193329 0.773315 119.564 0.926079
12 0.966073 0.948499 0.0966644 0.386658 0.193329 119.539 0.925522
12 0.961191 0.954845 0.193329 0.386658 0.386658 119.89 0.922537
12 0.937759 0.948499 0.0966644 2.60994 0.193329 125.603 0.877063
12 0.941665 0.954845 0.0483322 2.60994 0.193329 124.059 0.90271
12 0.941665 0.956309 0.0966644 0.386658 0.193329 123.902 0.900369
12 0.894801 0.886014 0.652485 2.02995 0.193329 143.117 0.758221
12 0.946546 0.948499 0.0966644 2.60994 0.193329 123.676 0.945796
12 0.871369 0.954845 0.652485 2.02995 0.386658 140.826 0.773366
12 0.941665 0.956309 0.0966644 2.02995 0.773315 123.902 0.938817
12 0.94557 0.948499 0.652485 2.02995 0.386658 123.888 0.90012
12 0.941665 0.954357 0.0966644 2.60994 0.0483322 124.111 0.898295
12 0.961191 0.954845 0.0966644 2.60994 0.193329 119.89 0.933291
12 0.961191 0.954845 0.0966644 2.60994 0.193329 119.89 0.923367
12 0.94557 0.948255 0.193329 0.386658 0.386658 123.914 0.890503
12 0.965096 0.954845 0.193329 2.60994 0.193329 119.08 0.939595
12 0.941665 0.956309 0.0966644 0.386658 0.193329 123.902 0.888688
12 0.894801 0.886014 0.652485 1.88496 0.386658 143.118 0.758221
12 0.894801 0.886014 0.652485 2.02995 0.193329 143.117 0.801164
12 0.965096 0.956065 0.193329 0.386658 1.01498 118.953 0.984699
12 0.961191 0.954845 0.0966644 2.60994 0.193329 119.89 0.921153
12 0.961191 0.948499 0.0966644 2.60994 0.193329 120.555 0.917857
12 0.965096 0.954845 0.193329 0.193329 0.193329 119.08 0.931697
12 0.965096 0.954113 0.0966644 2.60994 0.0483322 119.156 0.927576
13 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
13 0.870393 0.963876 0.217495 2.60994 0.193329 140.027 0.771862
13 0.94557 0.940688 0.0966644 0.386658 0.193329 124.732 0.930357
13 0.965096 0.948499 0.0966644 2.60994 0.193329 119.741 0.935984
13 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.917292
13 0.941665 0.954845 0.0966644 2.60994 0.193329 124.059 0.890966
13 0.961191 0.886014 0.193329 0.43499 0.386658 127.455 0.87229
13 0.966073 0.956309 0.0966644 0.386658 0.193329 118.727 0.95082
13 0.950452 0.948499 0.0966644 0.386658 0.193329 122.832 0.896476
13 0.937759 0.948499 0.0966644 0.386658 0.193329 125.603 0.883958
13 0.965096 0.954113 0.0966644 2.60994 0.0483322 119.156 0.942907
13 0.941665 0.954845 0.0966644 0.386658 0.386658 124.059 0.887613
13 0.961191 0.954845 0.193329 0.43499 0.386658 119.89 0.933169
13 0.961191 0.947034 0.0966644 2.60994 0.193329 120.709 0.916582
13 0.965096 0.954113 0.193329 0.386658 0.386658 119.156 0.931425
13 0.946546 0.948255 0.217495 2.60994 0.193329 123.702 0.890476
13 0.957286 0.948255 0.193329 0.386658 0.386658 121.402 0.919837
13 0.961191 0.948255 0.193329 0.289993 0.193329 120.58 0.921208
13 0.961191 0.948255 0.193329 0.43499 0.386658 120.58 0.919273
13 0.937759 0.948499 0.0966644 2.60994 0.193329 125.603 0.878684
13 0.961191 0.954601 0.652485 1.88496 0.386658 119.915 0.936564
13 0.94557 0.948255 0.217495 0.483322 0.386658 123.914 0.890563
13 0.960947 0.954845 0.0966644 2.60994 0.193329 119.941 0.932406
13 0.961191 0.886014 0.652485 2.02995 0.773315 127.455 0.862672
13 0.961191 0.886014 0.652485 2.02995 0.193329 127.455 0.880162
13 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.935358
13 0.960947 0.948255 0.217495 2.60994 0.193329 120.631 0.91885
13 0.966073 0.948255 0.193329 0.193329 0.773315 119.564 0.927829
13 0.941665 0.886014 0.652485 2.02995 0.193329 131.812 0.828601
13 0.871369 0.954845 0.652485 2.02995 0.386658 140.826 0.791806
13 0.966073 0.948255 0.193329 0.193329 0.773315 119.564 0.97442
13 0.960947 0.947034 0.0483322 2.60994 0.773315 120.76 0.915391
13 0.961191 0.954845 0.0483322 2.60994 0.773315 119.89 0.92542
13 0.867464 0.948255 0.193329 0.386658 0.193329 142.622 0.752425
13 0.965096 0.954845 0.193329 2.60994 0.193329 119.08 0.982524
13 0.961191 0.948499 0.652485 2.02995 0.193329 120.555 0.915943
13 0.961191 0.954845 0.193329 0.386658 0.386658 119.89 0.924935
13 0.94557 0.954845 0.0483322 0.386658 0.386658 123.209 0.896175
13 0.965096 0.948255 0.217495 0.483322 0.386658 119.767 0.932205
13 0.94557 0.954845 0.0483322 2.80327 0.386658 123.209 0.895884
13 0.94557 0.948255 0.217495 2.60994 0.193329 123.914 0.89829
13 0.965096 0.956065 0.193329 0.386658 1.06331 118.953 0.940655
13 0.894801 0.886014 0.652485 2.02995 0.193329 143.117 0.746931
13 0.890896 0.948255 0.652485 1.88496 0.386658 136.634 0.846756
13 0.941665 0.954845 0.0483322 2.60994 0.386658 124.059 0.928073
13 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.927442
13 0.941665 0.956065 0.193329 0.386658 0.386658 123.928 0.892012
13 0.957286 0.886014 0.652485 1.88496 0.386658 128.31 0.865357
13 0.871369 0.954845 0.652485 2.02995 0.386658 140.826 0.783903
14 0.961191 0.948255 0.241661 0.531654 0.410824 120.58 1.49998
14 0.961191 0.954845 0.193329 0.386658 0.386658 119.89 0.939117
14 0.966073 0.956309 0.0966644 2.02995 0.193329 118.727 0.933087
14 0.94557 0.954845 0.0483322 0.43499 0.386658 123.209 0.893432
14 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.925452
14 0.941665 0.954845 0.193329 2.60994 0.193329 124.059 0.890966
14 0.965096 0.963876 0.193329 2.60994 0.193329 118.15 0.947758
14 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.91353
14 0.960947 0.886014 0.652485 2.02995 0.193329 127.508 0.863757
14 0.871369 0.954845 0.652485 1.93329 0.386658 140.826 0.782085
14 0.94557 0.954845 0.0483322 0.386658 0.386658 123.209 0.944419
14 0.965096 0.963876 0.193329 2.60994 0.193329 118.15 0.945766
14 0.965096 0.886014 0.652485 2.02995 0.386658 126.607 0.865072
14 0.94557 0.948255 0.193329 2.60994 0.193329 123.914 0.906207
14 0.94557 0.886014 0.652485 2.02995 0.773315 130.925 0.845377
14 0.946546 0.948255 0.193329 2.60994 0.193329 123.702 0.917891
14 0.941665 0.886014 0.652485 1.88496 0.386658 131.812 0.838219
14 0.960947 0.947034 0.0483322 2.60994 0.773315 120.76 0.943942
14 0.961191 0.948255 0.193329 0.386658 0.386658 120.58 0.919696
14 0.960947 0.954845 0.0966644 2.60994 0.193329 119.941 0.924573
14 0.961191 0.948255 0.0724983 1.88496 0.386658 120.58 0.917764
14 0.937759 0.948987 0.0483322 2.75494 0.386658 125.55 0.879103
14 0.961191 0.948255 0.193329 0.241661 0.193329 120.58 0.930924
14 0.937759 0.948499 0.0966644 0.386658 0.193329 125.603 0.878684
14 0.961191 0.948255 0.217495 0.483322 0.386658 120.58 0.931047
